ts	iface	rx_bytes	tx_bytes
1787676842.599225422	s2-eth32	1522	5645
1787676842.599225422	s2-eth33	1682	5625
1787676842.599225422	s2-eth34	1682	5535
1787676842.599225422	s2-eth4	1772	5625
1787676842.599225422	s2-eth5	1682	5535
1787676842.599225422	s2-eth6	1612	5535
1787676842.599225422	s2-eth7	501788317	8563
1787676842.599225422	s2-eth8	1772	5535
1787676842.599225422	s2-eth9	1772	5535
1787676842.599225422	s3-eth1	3371996231	1386893297
1787676842.599225422	s3-eth10	1682	5535
1787676842.599225422	s3-eth11	4546	482472421
1787676842.599225422	s3-eth12	1682	5625
1787676842.599225422	s3-eth13	1702	5625
1787676842.599225422	s3-eth14	1772	5625
1787676842.599225422	s3-eth15	4934	482604987
1787676842.599225422	s3-eth16	1522	5535
1787676842.599225422	s3-eth17	1772	5625
1787676842.599225422	s3-eth18	1772	5625
1787676842.599225422	s3-eth19	100403341	8600
1787676842.599225422	s3-eth2	27698	30337
1787676842.599225422	s3-eth20	1682	5535
1787676842.599225422	s3-eth21	1452	5425
1787676842.599225422	s3-eth22	1682	5465
1787676842.599225422	s3-eth23	283155076	7970
1787676842.599225422	s3-eth24	1452	5465
1787676842.599225422	s3-eth25	1682	5555
1787676842.599225422	s3-eth26	1522	5535
1787676842.599225422	s3-eth27	502065443	8770
1787676842.599225422	s3-eth28	1612	5625
1787676842.599225422	s3-eth29	1682	5535
1787676842.599225422	s3-eth3	4705	1915866380
1787676842.599225422	s3-eth30	1682	5535
1787676842.599225422	s3-eth31	502124429	8622
1787676842.599225422	s3-eth32	1772	5535
1787676842.599225422	s3-eth33	1522	5535
1787676842.599225422	s3-eth34	1772	5535
1787676842.599225422	s3-eth4	1682	5625
1787676842.599225422	s3-eth5	1772	5465
1787676842.599225422	s3-eth6	1772	5625
1787676842.599225422	s3-eth7	4998	483392618
1787676842.599225422	s3-eth8	1522	5445
1787676842.599225422	s3-eth9	1772	5535
1787676842.599225422	s4-eth1	2971899792	54812
1787676842.599225422	s4-eth10	1682	5515
1787676842.599225422	s4-eth11	4543	494410627
1787676842.599225422	s4-eth12	1522	5585
1787676842.599225422	s4-eth13	1772	5535
1787676842.599225422	s4-eth14	1522	5465
1787676842.599225422	s4-eth15	4614	494406414
1787676842.599225422	s4-eth16	1682	5535
1787676842.599225422	s4-eth17	1612	5445
1787676842.599225422	s4-eth18	1682	5515
1787676842.599225422	s4-eth19	4767	100430176
1787676842.599225422	s4-eth2	30407	30407
1787676842.599225422	s4-eth20	1702	5585
1787676842.599225422	s4-eth21	1522	5535
1787676842.599225422	s4-eth22	1702	5585
1787676842.599225422	s4-eth23	4157	283542391
1787676842.599225422	s4-eth24	1452	5625
1787676842.599225422	s4-eth25	1682	5515
1787676842.599225422	s4-eth26	1522	5515
1787676842.599225422	s4-eth27	4757	502189052
1787676842.599225422	s4-eth28	1612	5465
1787676842.599225422	s4-eth29	1452	5535
1787676842.599225422	s4-eth3	4674	98965199
1787676842.599225422	s4-eth30	1522	5515
1787676842.599225422	s4-eth31	4859	502245014
1787676842.599225422	s4-eth32	1682	5515
1787676842.599225422	s4-eth33	1772	5515
1787676842.599225422	s4-eth34	1522	5625
1787676842.599225422	s4-eth4	1772	5465
1787676842.599225422	s4-eth5	1682	5515
1787676842.599225422	s4-eth6	1682	5515
1787676842.599225422	s4-eth7	4480	495127156
1787676842.599225422	s4-eth8	1682	5515
1787676842.599225422	s4-eth9	1682	5535
1787676842.599225422	s5-eth1	6774751676	54880
1787676842.599225422	s5-eth2	1609608159	3215224617
1787676842.599225422	s5-eth3	55275	30407
1787676842.599225422	s5-eth4	31333	5037499639
1787676842.599225422	s6-eth1	30407	30540
1787676842.599225422	s6-eth2	30407	27971
1787676842.599225422	s6-eth3	30407	30407
1787676842.599225422	s6-eth4	31333	30407
1787676842.599225422	s7-eth1	1391478857	3381676377
1787676842.599225422	s7-eth2	54812	2978287852
1787676842.599225422	s7-eth3	30407	55205
1787676842.599225422	s7-eth4	5004376247	30407
1787676842.599225422	s8-eth1	30337	27698
1787676842.599225422	s8-eth2	30407	30407
1787676842.599225422	s8-eth3	30407	27971
1787676842.599225422	s8-eth4	31333	30337
1787676842.599225422	s9-eth1	30407	55275
1787676842.599225422	s9-eth2	30407	30407
1787676842.599225422	s9-eth3	55205	30407
1787676842.599225422	s9-eth4	27971	30407
1787676848.431229738	s10-eth1	5055234824	31361
1787676848.431229738	s10-eth2	30434	31361
1787676848.431229738	s10-eth3	30434	5020817959
1787676848.431229738	s10-eth4	30364	31361
1787676848.431229738	s1-eth1	54907	6801854093
1787676848.431229738	s1-eth10	1702	5555
1787676848.431229738	s1-eth11	504994030	8719
1787676848.431229738	s1-eth12	1682	5555
1787676848.431229738	s1-eth13	1772	5625
1787676848.431229738	s1-eth14	1772	5625
1787676848.431229738	s1-eth15	505057466	8697
1787676848.431229738	s1-eth16	1702	5625
1787676848.431229738	s1-eth17	1702	5535
1787676848.431229738	s1-eth18	1772	5625
1787676848.431229738	s1-eth19	2020430986	8689
1787676848.431229738	s1-eth2	30567	30434
1787676848.431229738	s1-eth20	1612	5394
1787676848.431229738	s1-eth21	1702	5625
1787676848.431229738	s1-eth22	1772	5625
1787676848.431229738	s1-eth23	286311338	8002
1787676848.431229738	s1-eth24	1702	5535
1787676848.431229738	s1-eth25	1772	5625
1787676848.431229738	s1-eth26	1772	5535
1787676848.431229738	s1-eth27	505257745	8729
1787676848.431229738	s1-eth28	1772	5625
1787676848.431229738	s1-eth29	1772	5625
1787676848.431229738	s1-eth3	2021226779	8754
1787676848.431229738	s1-eth30	1612	5535
1787676848.431229738	s1-eth31	505315596	8728
1787676848.431229738	s1-eth32	1682	5535
1787676848.431229738	s1-eth33	1772	5625
1787676848.431229738	s1-eth34	1772	5535
1787676848.431229738	s1-eth4	1898	5731
1787676848.431229738	s1-eth5	1772	5304
1787676848.431229738	s1-eth6	1772	5625
1787676848.431229738	s1-eth7	505457199	8781
1787676848.431229738	s1-eth8	1612	5625
1787676848.431229738	s1-eth9	1772	5535
1787676848.431229738	s2-eth1	3232299366	1617683386
1787676848.431229738	s2-eth10	1682	5575
1787676848.431229738	s2-eth11	505603994	8626
1787676848.431229738	s2-eth12	1682	5465
1787676848.431229738	s2-eth13	1772	5394
1787676848.431229738	s2-eth14	1772	5625
1787676848.431229738	s2-eth15	505654507	8717
1787676848.431229738	s2-eth16	1772	5535
1787676848.431229738	s2-eth17	1682	5625
1787676848.431229738	s2-eth18	1772	5535
1787676848.431229738	s2-eth19	4906	1959634113
1787676848.431229738	s2-eth2	27998	30434
1787676848.431229738	s2-eth20	1702	5535
1787676848.431229738	s2-eth21	1612	5555
1787676848.431229738	s2-eth22	1682	5535
1787676848.431229738	s2-eth23	4149	279507373
1787676848.431229738	s2-eth24	1772	5515
1787676848.431229738	s2-eth25	1682	5625
1787676848.431229738	s2-eth26	1772	5535
1787676848.431229738	s2-eth27	4876	493908892
1787676848.431229738	s2-eth28	1772	5465
1787676848.431229738	s2-eth29	1612	5535
1787676848.431229738	s2-eth3	101164808	8777
1787676848.431229738	s2-eth30	1772	5515
1787676848.431229738	s2-eth31	4695	493877089
1787676848.431229738	s2-eth32	1522	5645
1787676848.431229738	s2-eth33	1682	5625
1787676848.431229738	s2-eth34	1682	5535
1787676848.431229738	s2-eth4	1772	5625
1787676848.431229738	s2-eth5	1682	5535
1787676848.431229738	s2-eth6	1612	5535
1787676848.431229738	s2-eth7	505893691	8563
1787676848.431229738	s2-eth8	1772	5535
1787676848.431229738	s2-eth9	1772	5535
1787676848.431229738	s3-eth1	3399509618	1400117906
1787676848.431229738	s3-eth10	1682	5535
1787676848.431229738	s3-eth11	4546	486409081
1787676848.431229738	s3-eth12	1682	5625
1787676848.431229738	s3-eth13	1702	5625
1787676848.431229738	s3-eth14	1772	5625
1787676848.431229738	s3-eth15	4934	486527227
1787676848.431229738	s3-eth16	1522	5535
1787676848.431229738	s3-eth17	1772	5625
1787676848.431229738	s3-eth18	1772	5625
1787676848.431229738	s3-eth19	101229607	8600
1787676848.431229738	s3-eth2	27725	30364
1787676848.431229738	s3-eth20	1682	5535
1787676848.431229738	s3-eth21	1452	5425
1787676848.431229738	s3-eth22	1682	5465
1787676848.431229738	s3-eth23	287313804	7970
1787676848.431229738	s3-eth24	1452	5465
1787676848.431229738	s3-eth25	1682	5555
1787676848.431229738	s3-eth26	1522	5535
1787676848.431229738	s3-eth27	506291945	8770
1787676848.431229738	s3-eth28	1612	5625
1787676848.431229738	s3-eth29	1682	5535
1787676848.431229738	s3-eth3	4705	1931659164
1787676848.431229738	s3-eth30	1682	5535
1787676848.431229738	s3-eth31	506401401	8622
1787676848.431229738	s3-eth32	1772	5535
1787676848.431229738	s3-eth33	1522	5535
1787676848.431229738	s3-eth34	1772	5535
1787676848.431229738	s3-eth4	1682	5625
1787676848.431229738	s3-eth5	1772	5465
1787676848.431229738	s3-eth6	1772	5625
1787676848.431229738	s3-eth7	4998	487366770
1787676848.431229738	s3-eth8	1522	5445
1787676848.431229738	s3-eth9	1772	5535
1787676848.431229738	s4-eth1	2998347541	54839
1787676848.431229738	s4-eth10	1682	5515
1787676848.431229738	s4-eth11	4543	498452553
1787676848.431229738	s4-eth12	1522	5585
1787676848.431229738	s4-eth13	1772	5535
1787676848.431229738	s4-eth14	1522	5465
1787676848.431229738	s4-eth15	4614	498397870
1787676848.431229738	s4-eth16	1682	5535
1787676848.431229738	s4-eth17	1612	5445
1787676848.431229738	s4-eth18	1682	5515
1787676848.431229738	s4-eth19	4767	101250674
1787676848.431229738	s4-eth2	30434	30434
1787676848.431229738	s4-eth20	1702	5585
1787676848.431229738	s4-eth21	1522	5535
1787676848.431229738	s4-eth22	1702	5585
1787676848.431229738	s4-eth23	4157	287636229
1787676848.431229738	s4-eth24	1452	5625
1787676848.431229738	s4-eth25	1682	5515
1787676848.431229738	s4-eth26	1522	5515
1787676848.431229738	s4-eth27	4757	506278564
1787676848.431229738	s4-eth28	1612	5465
1787676848.431229738	s4-eth29	1452	5535
1787676848.431229738	s4-eth3	4674	99764067
