ts	iface	rx_bytes	tx_bytes
1787672353.520822703	s1-eth5	1422	3939
1787672353.520822703	s1-eth6	1422	4260
1787672353.520822703	s1-eth7	35097596	4847
1787672353.520822703	s1-eth8	1332	4260
1787672353.520822703	s1-eth9	1422	4170
1787672353.520822703	s2-eth1	240799374	112474417
1787672353.520822703	s2-eth10	1332	4280
1787672353.520822703	s2-eth11	35185480	4690
1787672353.520822703	s2-eth12	1332	4170
1787672353.520822703	s2-eth13	1422	4029
1787672353.520822703	s2-eth14	1422	4260
1787672353.520822703	s2-eth15	35184014	4780
1787672353.520822703	s2-eth16	1422	4170
1787672353.520822703	s2-eth17	1332	4260
1787672353.520822703	s2-eth18	1422	4170
1787672353.520822703	s2-eth19	1919	137332377
1787672353.520822703	s2-eth2	3375	4796
1787672353.520822703	s2-eth20	1422	4170
1787672353.520822703	s2-eth21	1332	4260
1787672353.520822703	s2-eth22	1332	4170
1787672353.520822703	s2-eth23	1852	34817634
1787672353.520822703	s2-eth24	1422	4150
1787672353.520822703	s2-eth25	1332	4260
1787672353.520822703	s2-eth26	1422	4170
1787672353.520822703	s2-eth27	1942	34897100
1787672353.520822703	s2-eth28	1422	4170
1787672353.520822703	s2-eth29	1332	4170
1787672353.520822703	s2-eth3	7108442	4847
1787672353.520822703	s2-eth30	1422	4150
1787672353.520822703	s2-eth31	1692	34974812
1787672353.520822703	s2-eth32	1172	4280
1787672353.520822703	s2-eth33	1332	4260
1787672353.520822703	s2-eth34	1332	4170
1787672353.520822703	s2-eth4	1422	4260
1787672353.520822703	s2-eth5	1332	4170
1787672353.520822703	s2-eth6	1332	4170
1787672353.520822703	s2-eth7	35706042	4690
1787672353.520822703	s2-eth8	1422	4170
1787672353.520822703	s2-eth9	1422	4170
1787672353.520822703	s3-eth1	243038946	114470236
1787672353.520822703	s3-eth10	1332	4170
1787672353.520822703	s3-eth11	1692	34953292
1787672353.520822703	s3-eth12	1332	4260
1787672353.520822703	s3-eth13	1422	4260
1787672353.520822703	s3-eth14	1422	4260
1787672353.520822703	s3-eth15	2009	35010940
1787672353.520822703	s3-eth16	1172	4170
1787672353.520822703	s3-eth17	1422	4260
1787672353.520822703	s3-eth18	1422	4260
1787672353.520822703	s3-eth19	7189038	4737
1787672353.520822703	s3-eth2	3172	4796
1787672353.520822703	s3-eth20	1332	4170
1787672353.520822703	s3-eth21	1172	4060
1787672353.520822703	s3-eth22	1332	4170
1787672353.520822703	s3-eth23	36010382	4737
1787672353.520822703	s3-eth24	1172	4170
1787672353.520822703	s3-eth25	1332	4260
1787672353.520822703	s3-eth26	1172	4170
1787672353.520822703	s3-eth27	36052032	4690
1787672353.520822703	s3-eth28	1332	4260
1787672353.520822703	s3-eth29	1332	4170
1787672353.520822703	s3-eth3	1852	139358309
1787672353.520822703	s3-eth30	1332	4170
1787672353.520822703	s3-eth31	36115558	4757
1787672353.520822703	s3-eth32	1422	4170
1787672353.520822703	s3-eth33	1172	4170
1787672353.520822703	s3-eth34	1422	4170
1787672353.520822703	s3-eth4	1332	4260
1787672353.520822703	s3-eth5	1422	4170
1787672353.520822703	s3-eth6	1422	4260
1787672353.520822703	s3-eth7	2009	35380182
1787672353.520822703	s3-eth8	1172	4150
1787672353.520822703	s3-eth9	1422	4170
1787672353.520822703	s4-eth1	231160511	9224
1787672353.520822703	s4-eth10	1332	4150
1787672353.520822703	s4-eth11	1692	35964024
1787672353.520822703	s4-eth12	1172	4220
1787672353.520822703	s4-eth13	1422	4170
1787672353.520822703	s4-eth14	1172	4170
1787672353.520822703	s4-eth15	1692	35945324
1787672353.520822703	s4-eth16	1332	4170
1787672353.520822703	s4-eth17	1332	4150
1787672353.520822703	s4-eth18	1332	4150
1787672353.520822703	s4-eth19	1919	7275492
1787672353.520822703	s4-eth2	4823	4823
1787672353.520822703	s4-eth20	1422	4220
1787672353.520822703	s4-eth21	1172	4170
1787672353.520822703	s4-eth22	1422	4220
1787672353.520822703	s4-eth23	1759	36471666
1787672353.520822703	s4-eth24	1172	4260
1787672353.520822703	s4-eth25	1332	4150
1787672353.520822703	s4-eth26	1172	4150
1787672353.520822703	s4-eth27	1692	36585526
1787672353.520822703	s4-eth28	1332	4170
1787672353.520822703	s4-eth29	1172	4170
1787672353.520822703	s4-eth3	1759	7266860
1787672353.520822703	s4-eth30	1172	4150
1787672353.520822703	s4-eth31	2009	36729804
1787672353.520822703	s4-eth32	1332	4150
1787672353.520822703	s4-eth33	1422	4150
1787672353.520822703	s4-eth34	1172	4260
1787672353.520822703	s4-eth4	1422	4170
1787672353.520822703	s4-eth5	1332	4150
1787672353.520822703	s4-eth6	1332	4150
1787672353.520822703	s4-eth7	1692	36673488
1787672353.520822703	s4-eth8	1332	4150
1787672353.520822703	s4-eth9	1332	4170
1787672353.520822703	s5-eth1	513747739	9184
1787672353.520822703	s5-eth2	118735608	253961977
1787672353.520822703	s5-eth3	9184	4823
1787672353.520822703	s5-eth4	4852	373230672
1787672353.520822703	s6-eth1	4823	4956
1787672353.520822703	s6-eth2	4823	3402
1787672353.520822703	s6-eth3	4823	4823
1787672353.520822703	s6-eth4	4852	4823
1787672353.520822703	s7-eth1	119436511	253303129
1787672353.520822703	s7-eth2	9251	238148470
1787672353.520822703	s7-eth3	4823	9184
1787672353.520822703	s7-eth4	374587557	4823
1787672353.520822703	s8-eth1	4823	3199
1787672353.520822703	s8-eth2	4823	4823
1787672353.520822703	s8-eth3	4823	3402
1787672353.520822703	s8-eth4	4852	4823
1787672353.520822703	s9-eth1	4823	9184
1787672353.520822703	s9-eth2	4823	4823
1787672353.520822703	s9-eth3	9184	4823
1787672353.520822703	s9-eth4	3402	4823
1787672360.391284295	s10-eth1	390688966	4852
1787672360.391284295	s10-eth2	4823	4852
1787672360.391284295	s10-eth3	4823	389918901
1787672360.391284295	s10-eth4	4823	4852
1787672360.391284295	s1-eth1	9184	540617967
1787672360.391284295	s1-eth10	1422	4260
1787672360.391284295	s1-eth11	39099068	4780
1787672360.391284295	s1-eth12	1332	4260
1787672360.391284295	s1-eth13	1422	4260
1787672360.391284295	s1-eth14	1422	4260
1787672360.391284295	s1-eth15	39172598	4757
1787672360.391284295	s1-eth16	1422	4260
1787672360.391284295	s1-eth17	1422	4170
1787672360.391284295	s1-eth18	1422	4260
1787672360.391284295	s1-eth19	157100891	4757
1787672360.391284295	s1-eth2	4956	4823
1787672360.391284295	s1-eth20	1332	4029
1787672360.391284295	s1-eth21	1422	4260
1787672360.391284295	s1-eth22	1422	4260
1787672360.391284295	s1-eth23	39407656	4690
1787672360.391284295	s1-eth24	1422	4170
1787672360.391284295	s1-eth25	1422	4260
1787672360.391284295	s1-eth26	1422	4170
1787672360.391284295	s1-eth27	39517224	4780
1787672360.391284295	s1-eth28	1422	4260
1787672360.391284295	s1-eth29	1422	4260
1787672360.391284295	s1-eth3	158313641	4886
1787672360.391284295	s1-eth30	1332	4170
1787672360.391284295	s1-eth31	39628282	4780
1787672360.391284295	s1-eth32	1332	4170
1787672360.391284295	s1-eth33	1422	4260
1787672360.391284295	s1-eth34	1422	4170
1787672360.391284295	s1-eth4	1618	4366
1787672360.391284295	s1-eth5	1422	3939
1787672360.391284295	s1-eth6	1422	4260
1787672360.391284295	s1-eth7	39847544	4847
1787672360.391284295	s1-eth8	1332	4260
1787672360.391284295	s1-eth9	1422	4170
1787672360.391284295	s2-eth1	272749822	127787069
1787672360.391284295	s2-eth10	1332	4280
1787672360.391284295	s2-eth11	39984456	4690
1787672360.391284295	s2-eth12	1332	4170
1787672360.391284295	s2-eth13	1422	4029
1787672360.391284295	s2-eth14	1422	4260
1787672360.391284295	s2-eth15	40021924	4780
1787672360.391284295	s2-eth16	1422	4170
1787672360.391284295	s2-eth17	1332	4260
1787672360.391284295	s2-eth18	1422	4170
1787672360.391284295	s2-eth19	1919	155700573
1787672360.391284295	s2-eth2	3429	4850
1787672360.391284295	s2-eth20	1422	4170
1787672360.391284295	s2-eth21	1332	4260
1787672360.391284295	s2-eth22	1332	4170
1787672360.391284295	s2-eth23	1852	39563256
1787672360.391284295	s2-eth24	1422	4150
1787672360.391284295	s2-eth25	1332	4260
1787672360.391284295	s2-eth26	1422	4170
1787672360.391284295	s2-eth27	1942	39632628
1787672360.391284295	s2-eth28	1422	4170
1787672360.391284295	s2-eth29	1332	4170
1787672360.391284295	s2-eth3	8074582	4847
1787672360.391284295	s2-eth30	1422	4150
1787672360.391284295	s2-eth31	1692	39671406
1787672360.391284295	s2-eth32	1172	4280
1787672360.391284295	s2-eth33	1332	4260
1787672360.391284295	s2-eth34	1332	4170
1787672360.391284295	s2-eth4	1422	4260
1787672360.391284295	s2-eth5	1332	4170
1787672360.391284295	s2-eth6	1332	4170
1787672360.391284295	s2-eth7	40523764	4690
1787672360.391284295	s2-eth8	1422	4170
1787672360.391284295	s2-eth9	1422	4170
1787672360.391284295	s3-eth1	274450086	129844894
1787672360.391284295	s3-eth10	1332	4170
1787672360.391284295	s3-eth11	1692	39535968
1787672360.391284295	s3-eth12	1332	4260
1787672360.391284295	s3-eth13	1422	4260
1787672360.391284295	s3-eth14	1422	4260
1787672360.391284295	s3-eth15	2009	39570544
1787672360.391284295	s3-eth16	1172	4170
1787672360.391284295	s3-eth17	1422	4260
1787672360.391284295	s3-eth18	1422	4260
1787672360.391284295	s3-eth19	8159504	4737
1787672360.391284295	s3-eth2	3226	4850
1787672360.391284295	s3-eth20	1332	4170
1787672360.391284295	s3-eth21	1172	4060
1787672360.391284295	s3-eth22	1332	4170
1787672360.391284295	s3-eth23	40861270	4737
1787672360.391284295	s3-eth24	1172	4170
1787672360.391284295	s3-eth25	1332	4260
1787672360.391284295	s3-eth26	1172	4170
1787672360.391284295	s3-eth27	40954832	4690
1787672360.391284295	s3-eth28	1332	4260
1787672360.391284295	s3-eth29	1332	4170
1787672360.391284295	s3-eth3	1852	157275159
1787672360.391284295	s3-eth30	1332	4170
1787672360.391284295	s3-eth31	41063060	4757
1787672360.391284295	s3-eth32	1422	4170
1787672360.391284295	s3-eth33	1172	4170
1787672360.391284295	s3-eth34	1422	4170
1787672360.391284295	s3-eth4	1332	4260
1787672360.391284295	s3-eth5	1422	4170
1787672360.391284295	s3-eth6	1422	4260
1787672360.391284295	s3-eth7	2009	40088312
1787672360.391284295	s3-eth8	1172	4150
1787672360.391284295	s3-eth9	1422	4170
1787672360.391284295	s4-eth1	262865819	9278
1787672360.391284295	s4-eth10	1332	4150
1787672360.391284295	s4-eth11	1692	40892780
1787672360.391284295	s4-eth12	1172	4220
1787672360.391284295	s4-eth13	1422	4170
1787672360.391284295	s4-eth14	1172	4170
1787672360.391284295	s4-eth15	1692	40936086
1787672360.391284295	s4-eth16	1332	4170
1787672360.391284295	s4-eth17	1332	4150
1787672360.391284295	s4-eth18	1332	4150
1787672360.391284295	s4-eth19	1919	8302196
1787672360.391284295	s4-eth2	4850	4850
1787672360.391284295	s4-eth20	1422	4220
1787672360.391284295	s4-eth21	1172	4170
1787672360.391284295	s4-eth22	1422	4220
1787672360.391284295	s4-eth23	1759	41587882
1787672360.391284295	s4-eth24	1172	4260
1787672360.391284295	s4-eth25	1332	4150
1787672360.391284295	s4-eth26	1172	4150
1787672360.391284295	s4-eth27	1692	41697416
1787672360.391284295	s4-eth28	1332	4170
1787672360.391284295	s4-eth29	1172	4170
1787672360.391284295	s4-eth3	1759	8260398
1787672360.391284295	s4-eth30	1172	4150
1787672360.391284295	s4-eth31	2009	41812854
1787672360.391284295	s4-eth32	1332	4150
1787672360.391284295	s4-eth33	1422	4150
1787672360.391284295	s4-eth34	1172	4260
1787672360.391284295	s4-eth4	1422	4170
1787672360.391284295	s4-eth5	1332	4150
1787672360.391284295	s4-eth6	1332	4150
1787672360.391284295	s4-eth7	1692	41478232
1787672360.391284295	s4-eth8	1332	4150
1787672360.391284295	s4-eth9	1332	4170
1787672360.391284295	s5-eth1	581265090	9211
1787672360.391284295	s5-eth2	134278953	287006876
1787672360.391284295	s5-eth3	9211	4850
1787672360.391284295	s5-eth4	4880	421543467
1787672360.391284295	s6-eth1	4850	4983
1787672360.391284295	s6-eth2	4850	3429
1787672360.391284295	s6-eth3	4850	4850
1787672360.391284295	s6-eth4	4880	4850
1787672360.391284295	s7-eth1	134759230	285093488
1787672360.391284295	s7-eth2	9278	268492503
1787672360.391284295	s7-eth3	4850	9211
1787672360.391284295	s7-eth4	421876533	4850
1787672360.391284295	s8-eth1	4850	3226
1787672360.391284295	s8-eth2	4850	4850
1787672360.391284295	s8-eth3	4850	3429
1787672360.391284295	s8-eth4	4880	4850
1787672360.391284295	s9-eth1	4850	9211
1787672360.391284295	s9-eth2	4850	4850
1787672360.391284295	s9-eth3	9211	4850
1787672360.391284295	s9-eth4	3429	4850
1787672367.757591218	s10-eth1	438572072	4908
1787672367.757591218	s10-eth2	4877	4908
1787672367.757591218	s10-eth3	4877	437245397
1787672367.757591218	s10-eth4	4877	4908
1787672367.757591218	s1-eth1	9238	605293163
1787672367.757591218	s1-eth10	1422	4260
1787672367.757591218	s1-eth11	43709142	4780
1787672367.757591218	s1-eth12	1332	4260
1787672367.757591218	s1-eth13	1422	4260
1787672367.757591218	s1-eth14	1422	4260
1787672367.757591218	s1-eth15	43714898	4757
1787672367.757591218	s1-eth16	1422	4260
1787672367.757591218	s1-eth17	1422	4170
1787672367.757591218	s1-eth18	1422	4260
1787672367.757591218	s1-eth19	174951409	4757
1787672367.757591218	s1-eth2	5010	4877
1787672367.757591218	s1-eth20	1332	4029
1787672367.757591218	s1-eth21	1422	4260
1787672367.757591218	s1-eth22	1422	4260
1787672367.757591218	s1-eth23	43812966	4690
1787672367.757591218	s1-eth24	1422	4170
1787672367.757591218	s1-eth25	1422	4260
1787672367.757591218	s1-eth26	1422	4170
1787672367.757591218	s1-eth27	43909556	4780
1787672367.757591218	s1-eth28	1422	4260
1787672367.757591218	s1-eth29	1422	4260
1787672367.757591218	s1-eth3	175895947	4886
1787672367.757591218	s1-eth30	1332	4170
1787672367.757591218	s1-eth31	44022056	4780
1787672367.757591218	s1-eth32	1332	4170
1787672367.757591218	s1-eth33	1422	4260
1787672367.757591218	s1-eth34	1422	4170
1787672367.757591218	s1-eth4	1618	4366
1787672367.757591218	s1-eth5	1422	3939
1787672367.757591218	s1-eth6	1422	4260
1787672367.757591218	s1-eth7	44169218	4847
1787672367.757591218	s1-eth8	1332	4260
1787672367.757591218	s1-eth9	1422	4170
1787672367.757591218	s2-eth1	302475237	141513494
1787672367.757591218	s2-eth10	1332	4280
1787672367.757591218	s2-eth11	44270080	4690
1787672367.757591218	s2-eth12	1332	4170
1787672367.757591218	s2-eth13	1422	4029
1787672367.757591218	s2-eth14	1422	4260
1787672367.757591218	s2-eth15	44329178	4780
1787672367.757591218	s2-eth16	1422	4170
1787672367.757591218	s2-eth17	1332	4260
1787672367.757591218	s2-eth18	1422	4170
1787672367.757591218	s2-eth19	1919	172645515
1787672367.757591218	s2-eth2	3456	4877
1787672367.757591218	s2-eth20	1422	4170
1787672367.757591218	s2-eth21	1332	4260
1787672367.757591218	s2-eth22	1332	4170
1787672367.757591218	s2-eth23	1852	43844554
1787672367.757591218	s2-eth24	1422	4150
1787672367.757591218	s2-eth25	1332	4260
1787672367.757591218	s2-eth26	1422	4170
1787672367.757591218	s2-eth27	1942	43900948
1787672367.757591218	s2-eth28	1422	4170
1787672367.757591218	s2-eth29	1332	4170
1787672367.757591218	s2-eth3	8938340	4847
1787672367.757591218	s2-eth30	1422	4150
1787672367.757591218	s2-eth31	1692	43971450
1787672367.757591218	s2-eth32	1172	4280
1787672367.757591218	s2-eth33	1332	4260
1787672367.757591218	s2-eth34	1332	4170
1787672367.757591218	s2-eth4	1422	4260
1787672367.757591218	s2-eth5	1332	4170
1787672367.757591218	s2-eth6	1332	4170
1787672367.757591218	s2-eth7	44862742	4690
1787672367.757591218	s2-eth8	1422	4170
1787672367.757591218	s2-eth9	1422	4170
1787672367.757591218	s3-eth1	304290861	143767431
1787672367.757591218	s3-eth10	1332	4170
1787672367.757591218	s3-eth11	1692	43752376
1787672367.757591218	s3-eth12	1332	4260
1787672367.757591218	s3-eth13	1422	4260
1787672367.757591218	s3-eth14	1422	4260
1787672367.757591218	s3-eth15	2009	43797046
1787672367.757591218	s3-eth16	1172	4170
1787672367.757591218	s3-eth17	1422	4260
1787672367.757591218	s3-eth18	1422	4260
1787672367.757591218	s3-eth19	9026146	4737
1787672367.757591218	s3-eth2	3253	4877
1787672367.757591218	s3-eth20	1332	4170
1787672367.757591218	s3-eth21	1172	4060
1787672367.757591218	s3-eth22	1332	4170
1787672367.757591218	s3-eth23	45226204	4737
1787672367.757591218	s3-eth24	1172	4170
1787672367.757591218	s3-eth25	1332	4260
1787672367.757591218	s3-eth26	1172	4170
1787672367.757591218	s3-eth27	45244782	4690
1787672367.757591218	s3-eth28	1332	4260
1787672367.757591218	s3-eth29	1332	4170
1787672367.757591218	s3-eth3	1852	173623113
1787672367.757591218	s3-eth30	1332	4170
1787672367.757591218	s3-eth31	45240534	4757
1787672367.757591218	s3-eth32	1422	4170
1787672367.757591218	s3-eth33	1172	4170
1787672367.757591218	s3-eth34	1422	4170
1787672367.757591218	s3-eth4	1332	4260
1787672367.757591218	s3-eth5	1422	4170
1787672367.757591218	s3-eth6	1422	4260
1787672367.757591218	s3-eth7	2009	44076884
1787672367.757591218	s3-eth8	1172	4150
1787672367.757591218	s3-eth9	1422	4170
1787672367.757591218	s4-eth1	288811752	9305
1787672367.757591218	s4-eth10	1332	4150
1787672367.757591218	s4-eth11	1692	44913076
1787672367.757591218	s4-eth12	1172	4220
1787672367.757591218	s4-eth13	1422	4170
1787672367.757591218	s4-eth14	1172	4170
1787672367.757591218	s4-eth15	1692	44921774
1787672367.757591218	s4-eth16	1332	4170
1787672367.757591218	s4-eth17	1332	4150
1787672367.757591218	s4-eth18	1332	4150
1787672367.757591218	s4-eth19	1919	9106832
1787672367.757591218	s4-eth2	4877	4877
1787672367.757591218	s4-eth20	1422	4220
1787672367.757591218	s4-eth21	1172	4170
1787672367.757591218	s4-eth22	1422	4220
1787672367.757591218	s4-eth23	1759	45634134
1787672367.757591218	s4-eth24	1172	4260
1787672367.757591218	s4-eth25	1332	4150
1787672367.757591218	s4-eth26	1172	4150
1787672367.757591218	s4-eth27	1692	45727806
1787672367.757591218	s4-eth28	1332	4170
1787672367.757591218	s4-eth29	1172	4170
1787672367.757591218	s4-eth3	1759	9057824
1787672367.757591218	s4-eth30	1172	4150
1787672367.757591218	s4-eth31	2009	45824498
1787672367.757591218	s4-eth32	1332	4150
1787672367.757591218	s4-eth33	1422	4150
1787672367.757591218	s4-eth34	1172	4260
1787672367.757591218	s4-eth4	1422	4170
1787672367.757591218	s4-eth5	1332	4150
1787672367.757591218	s4-eth6	1332	4150
1787672367.757591218	s4-eth7	1692	45481224
1787672367.757591218	s4-eth8	1332	4150
1787672367.757591218	s4-eth9	1332	4170
1787672367.757591218	s5-eth1	636646569	9265
1787672367.757591218	s5-eth2	147134437	314386184
1787672367.757591218	s5-eth3	9265	4904
1787672367.757591218	s5-eth4	4936	461895007
1787672367.757591218	s6-eth1	4904	5037
1787672367.757591218	s6-eth2	4904	3483
1787672367.757591218	s6-eth3	4904	4904
1787672367.757591218	s6-eth4	4936	4904
1787672367.757591218	s7-eth1	147624808	312193048
1787672367.757591218	s7-eth2	9332	293953951
1787672367.757591218	s7-eth3	4904	9265
1787672367.757591218	s7-eth4	462063687	4904
1787672367.757591218	s8-eth1	4904	3280
1787672367.757591218	s8-eth2	4904	4904
1787672367.757591218	s8-eth3	4904	3483
1787672367.757591218	s8-eth4	4936	4904
1787672367.757591218	s9-eth1	4904	9265
1787672367.757591218	s9-eth2	4904	4904
1787672367.757591218	s9-eth3	9265	4904
1787672367.757591218	s9-eth4	3483	4904
1787672373.957992650	s10-eth1	478049733	4936
1787672373.957992650	s10-eth2	4904	4936
1787672373.957992650	s10-eth3	4904	476411587
1787672373.957992650	s10-eth4	4904	4936
1787672373.957992650	s1-eth1	9265	661156270
1787672373.957992650	s1-eth10	1422	4260
1787672373.957992650	s1-eth11	47751068	4780
1787672373.957992650	s1-eth12	1332	4260
1787672373.957992650	s1-eth13	1422	4260
1787672373.957992650	s1-eth14	1422	4260
1787672373.957992650	s1-eth15	47781338	4757
1787672373.957992650	s1-eth16	1422	4260
1787672373.957992650	s1-eth17	1422	4170
1787672373.957992650	s1-eth18	1422	4260
1787672373.957992650	s1-eth19	191241683	4757
1787672373.957992650	s1-eth2	5037	4904
1787672373.957992650	s1-eth20	1332	4029
1787672373.957992650	s1-eth21	1422	4260
1787672373.957992650	s1-eth22	1422	4260
1787672373.957992650	s1-eth23	47839030	4690
1787672373.957992650	s1-eth24	1422	4170
1787672373.957992650	s1-eth25	1422	4260
1787672373.957992650	s1-eth26	1422	4170
1787672373.957992650	s1-eth27	47862078	4780
1787672373.957992650	s1-eth28	1422	4260
1787672373.957992650	s1-eth29	1422	4260
1787672373.957992650	s1-eth3	191605095	4886
