ts	iface	rx_bytes	tx_bytes
1787820782.782954187	s2-eth20	1632	5079
1787820782.782954187	s2-eth21	1542	4919
1787820782.782954187	s2-eth22	1562	5079
1787820782.782954187	s2-eth23	5451	375746076
1787820782.782954187	s2-eth24	1542	5009
1787820782.782954187	s2-eth25	1632	5009
1787820782.782954187	s2-eth26	1542	5009
1787820782.782954187	s2-eth27	5655	376110849
1787820782.782954187	s2-eth28	1562	5009
1787820782.782954187	s2-eth29	1472	5079
1787820782.782954187	s2-eth3	91422961	9538
1787820782.782954187	s2-eth30	1542	5114
1787820782.782954187	s2-eth31	5452	375479111
1787820782.782954187	s2-eth32	1472	4989
1787820782.782954187	s2-eth33	1632	5009
1787820782.782954187	s2-eth34	1562	4919
1787820782.782954187	s2-eth4	1562	5079
1787820782.782954187	s2-eth5	1472	5009
1787820782.782954187	s2-eth6	1632	4989
1787820782.782954187	s2-eth7	457051250	9119
1787820782.782954187	s2-eth8	1632	4989
1787820782.782954187	s2-eth9	1472	5009
1787820782.782954187	s3-eth1	2309652159	1466302008
1787820782.782954187	s3-eth10	1542	5079
1787820782.782954187	s3-eth11	5656	366579796
1787820782.782954187	s3-eth12	1312	4919
1787820782.782954187	s3-eth13	1472	5079
1787820782.782954187	s3-eth14	1632	4989
1787820782.782954187	s3-eth15	4671	208864306
1787820782.782954187	s3-eth16	1542	4989
1787820782.782954187	s3-eth17	1542	4919
1787820782.782954187	s3-eth18	1312	5079
1787820782.782954187	s3-eth19	91422028	9076
1787820782.782954187	s3-eth2	10610	10540
1787820782.782954187	s3-eth20	1632	4969
1787820782.782954187	s3-eth21	1542	4899
1787820782.782954187	s3-eth22	1382	4919
1787820782.782954187	s3-eth23	457067696	9102
1787820782.782954187	s3-eth24	1312	4989
1787820782.782954187	s3-eth25	1562	4989
1787820782.782954187	s3-eth26	1382	4919
1787820782.782954187	s3-eth27	457069781	8871
1787820782.782954187	s3-eth28	1472	5079
1787820782.782954187	s3-eth29	1562	5009
1787820782.782954187	s3-eth3	3769533	1344936008
1787820782.782954187	s3-eth30	1472	5079
1787820782.782954187	s3-eth31	457068327	8954
1787820782.782954187	s3-eth32	1382	4919
1787820782.782954187	s3-eth33	1542	4969
1787820782.782954187	s3-eth34	1632	5079
1787820782.782954187	s3-eth4	1542	4989
1787820782.782954187	s3-eth5	1562	5079
1787820782.782954187	s3-eth6	1632	5009
1787820782.782954187	s3-eth7	5584	367568860
1787820782.782954187	s3-eth8	1562	4778
1787820782.782954187	s3-eth9	1632	5079
1787820782.782954187	s4-eth1	2666335112	42946
1787820782.782954187	s4-eth10	1562	4899
1787820782.782954187	s4-eth11	5815	440681646
1787820782.782954187	s4-eth12	1542	4989
1787820782.782954187	s4-eth13	1382	4969
1787820782.782954187	s4-eth14	1312	4989
1787820782.782954187	s4-eth15	4825	230492961
1787820782.782954187	s4-eth16	1382	4989
1787820782.782954187	s4-eth17	1472	4969
1787820782.782954187	s4-eth18	1312	5039
1787820782.782954187	s4-eth19	5649	90757919
1787820782.782954187	s4-eth2	10637	8404
1787820782.782954187	s4-eth20	1632	4989
1787820782.782954187	s4-eth21	1542	4989
1787820782.782954187	s4-eth22	1542	4899
1787820782.782954187	s4-eth23	5495	453245517
1787820782.782954187	s4-eth24	1542	4989
1787820782.782954187	s4-eth25	1472	4989
1787820782.782954187	s4-eth26	1312	5039
1787820782.782954187	s4-eth27	5194	453416089
1787820782.782954187	s4-eth28	1542	5079
1787820782.782954187	s4-eth29	1382	4989
1787820782.782954187	s4-eth3	5841	88394792
1787820782.782954187	s4-eth30	1382	4919
1787820782.782954187	s4-eth31	5574	453230200
1787820782.782954187	s4-eth32	1382	4989
1787820782.782954187	s4-eth33	1382	5039
1787820782.782954187	s4-eth34	1542	4969
1787820782.782954187	s4-eth4	1542	4969
1787820782.782954187	s4-eth5	1382	4969
1787820782.782954187	s4-eth6	1382	5009
1787820782.782954187	s4-eth7	5512	440682119
1787820782.782954187	s4-eth8	1312	4919
1787820782.782954187	s4-eth9	1312	5039
1787820782.782954187	s5-eth1	5207022354	3805720
1787820782.782954187	s5-eth2	1243750586	2341735486
1787820782.782954187	s5-eth3	3806178	3619387596
1787820782.782954187	s5-eth4	10851	8607
1787820782.782954187	s6-eth1	10637	10637
1787820782.782954187	s6-eth2	10637	10539
1787820782.782954187	s6-eth3	10637	8607
1787820782.782954187	s6-eth4	10976	10637
1787820782.782954187	s7-eth1	1466302035	2309652186
1787820782.782954187	s7-eth2	42946	2666335112
1787820782.782954187	s7-eth3	3565431808	3803945
1787820782.782954187	s7-eth4	10753	10567
1787820782.782954187	s8-eth1	10567	10637
1787820782.782954187	s8-eth2	8404	10637
1787820782.782954187	s8-eth3	10567	8537
1787820782.782954187	s8-eth4	10851	10637
1787820782.782954187	s9-eth1	3619387596	3806178
1787820782.782954187	s9-eth2	8607	10637
1787820782.782954187	s9-eth3	3803945	3565431808
1787820782.782954187	s9-eth4	8537	10567
1787820792.993531795	s10-eth1	8634	10879
1787820792.993531795	s10-eth2	10664	11004
1787820792.993531795	s10-eth3	10594	10781
1787820792.993531795	s10-eth4	10664	10879
1787820792.993531795	s1-eth1	3805747	5207022381
1787820792.993531795	s1-eth10	1562	5079
1787820792.993531795	s1-eth11	457064800	9353
1787820792.993531795	s1-eth12	1472	5009
1787820792.993531795	s1-eth13	1542	5079
1787820792.993531795	s1-eth14	1632	5079
1787820792.993531795	s1-eth15	238194288	8208
1787820792.993531795	s1-eth16	1542	5099
1787820792.993531795	s1-eth17	1632	5009
1787820792.993531795	s1-eth18	1632	4919
1787820792.993531795	s1-eth19	1828248971	8974
1787820792.993531795	s1-eth2	10664	10664
1787820792.993531795	s1-eth20	1472	5079
1787820792.993531795	s1-eth21	1632	5079
1787820792.993531795	s1-eth22	1562	5009
1787820792.993531795	s1-eth23	457069984	8828
1787820792.993531795	s1-eth24	1472	5079
1787820792.993531795	s1-eth25	1632	5009
1787820792.993531795	s1-eth26	1632	4989
1787820792.993531795	s1-eth27	457062634	9192
1787820792.993531795	s1-eth28	1562	5079
1787820792.993531795	s1-eth29	1542	4989
1787820792.993531795	s1-eth3	2038939955	3773266
1787820792.993531795	s1-eth30	1562	4919
1787820792.993531795	s1-eth31	457069839	8829
1787820792.993531795	s1-eth32	1632	4919
1787820792.993531795	s1-eth33	1562	4989
1787820792.993531795	s1-eth34	1632	4989
1787820792.993531795	s1-eth4	1828	5275
1787820792.993531795	s1-eth5	1562	4989
1787820792.993531795	s1-eth6	1632	5009
1787820792.993531795	s1-eth7	457066306	8961
1787820792.993531795	s1-eth8	1632	4919
1787820792.993531795	s1-eth9	1542	4919
1787820792.993531795	s2-eth1	2341735513	1243750613
1787820792.993531795	s2-eth10	1542	5079
1787820792.993531795	s2-eth11	457070785	9332
1787820792.993531795	s2-eth12	1472	5009
1787820792.993531795	s2-eth13	1542	5079
1787820792.993531795	s2-eth14	1632	5079
1787820792.993531795	s2-eth15	238190000	8342
1787820792.993531795	s2-eth16	1632	5009
1787820792.993531795	s2-eth17	1632	5009
1787820792.993531795	s2-eth18	1632	5079
1787820792.993531795	s2-eth19	5437	1179030428
1787820792.993531795	s2-eth2	10566	10664
1787820792.993531795	s2-eth20	1632	5079
1787820792.993531795	s2-eth21	1542	4919
1787820792.993531795	s2-eth22	1562	5079
1787820792.993531795	s2-eth23	5451	375746076
1787820792.993531795	s2-eth24	1542	5009
1787820792.993531795	s2-eth25	1632	5009
1787820792.993531795	s2-eth26	1542	5009
1787820792.993531795	s2-eth27	5655	376110849
1787820792.993531795	s2-eth28	1562	5009
1787820792.993531795	s2-eth29	1472	5079
1787820792.993531795	s2-eth3	91422961	9538
1787820792.993531795	s2-eth30	1542	5114
1787820792.993531795	s2-eth31	5452	375479111
1787820792.993531795	s2-eth32	1472	4989
1787820792.993531795	s2-eth33	1632	5009
1787820792.993531795	s2-eth34	1562	4919
1787820792.993531795	s2-eth4	1562	5079
1787820792.993531795	s2-eth5	1472	5009
1787820792.993531795	s2-eth6	1632	4989
1787820792.993531795	s2-eth7	457051250	9119
1787820792.993531795	s2-eth8	1632	4989
1787820792.993531795	s2-eth9	1472	5009
1787820792.993531795	s3-eth1	2309652213	1466302062
1787820792.993531795	s3-eth10	1542	5079
1787820792.993531795	s3-eth11	5656	366579796
1787820792.993531795	s3-eth12	1312	4919
1787820792.993531795	s3-eth13	1472	5079
1787820792.993531795	s3-eth14	1632	4989
1787820792.993531795	s3-eth15	4671	208864306
1787820792.993531795	s3-eth16	1542	4989
1787820792.993531795	s3-eth17	1542	4919
1787820792.993531795	s3-eth18	1312	5079
1787820792.993531795	s3-eth19	91422028	9076
1787820792.993531795	s3-eth2	10664	10594
1787820792.993531795	s3-eth20	1632	4969
1787820792.993531795	s3-eth21	1542	4899
1787820792.993531795	s3-eth22	1382	4919
1787820792.993531795	s3-eth23	457067696	9102
1787820792.993531795	s3-eth24	1312	4989
1787820792.993531795	s3-eth25	1562	4989
1787820792.993531795	s3-eth26	1382	4919
1787820792.993531795	s3-eth27	457069781	8871
1787820792.993531795	s3-eth28	1472	5079
1787820792.993531795	s3-eth29	1562	5009
1787820792.993531795	s3-eth3	3769533	1344936008
1787820792.993531795	s3-eth30	1472	5079
1787820792.993531795	s3-eth31	457068327	8954
1787820792.993531795	s3-eth32	1382	4919
1787820792.993531795	s3-eth33	1542	4969
1787820792.993531795	s3-eth34	1632	5079
1787820792.993531795	s3-eth4	1542	4989
1787820792.993531795	s3-eth5	1562	5079
1787820792.993531795	s3-eth6	1632	5009
1787820792.993531795	s3-eth7	5584	367568860
1787820792.993531795	s3-eth8	1562	4778
1787820792.993531795	s3-eth9	1632	5079
1787820792.993531795	s4-eth1	2666335139	42973
1787820792.993531795	s4-eth10	1562	4899
1787820792.993531795	s4-eth11	5815	440681646
1787820792.993531795	s4-eth12	1542	4989
1787820792.993531795	s4-eth13	1382	4969
1787820792.993531795	s4-eth14	1312	4989
1787820792.993531795	s4-eth15	4825	230492961
1787820792.993531795	s4-eth16	1382	4989
1787820792.993531795	s4-eth17	1472	4969
1787820792.993531795	s4-eth18	1312	5039
1787820792.993531795	s4-eth19	5649	90757919
1787820792.993531795	s4-eth2	10691	8458
1787820792.993531795	s4-eth20	1632	4989
1787820792.993531795	s4-eth21	1542	4989
1787820792.993531795	s4-eth22	1542	4899
1787820792.993531795	s4-eth23	5495	453245517
1787820792.993531795	s4-eth24	1542	4989
1787820792.993531795	s4-eth25	1472	4989
1787820792.993531795	s4-eth26	1312	5039
1787820792.993531795	s4-eth27	5194	453416089
1787820792.993531795	s4-eth28	1542	5079
1787820792.993531795	s4-eth29	1382	4989
1787820792.993531795	s4-eth3	5841	88394792
1787820792.993531795	s4-eth30	1382	4919
1787820792.993531795	s4-eth31	5574	453230200
1787820792.993531795	s4-eth32	1382	4989
1787820792.993531795	s4-eth33	1382	5039
1787820792.993531795	s4-eth34	1542	4969
1787820792.993531795	s4-eth4	1542	4969
1787820792.993531795	s4-eth5	1382	4969
1787820792.993531795	s4-eth6	1382	5009
1787820792.993531795	s4-eth7	5512	440682119
1787820792.993531795	s4-eth8	1312	4919
1787820792.993531795	s4-eth9	1312	5039
1787820792.993531795	s5-eth1	5207022408	3805774
1787820792.993531795	s5-eth2	1243750640	2341735540
1787820792.993531795	s5-eth3	3806232	3619387650
1787820792.993531795	s5-eth4	10907	8661
1787820792.993531795	s6-eth1	10691	10691
1787820792.993531795	s6-eth2	10691	10593
1787820792.993531795	s6-eth3	10691	8661
1787820792.993531795	s6-eth4	11032	10691
1787820792.993531795	s7-eth1	1466302089	2309652240
1787820792.993531795	s7-eth2	43000	2666335166
1787820792.993531795	s7-eth3	3565431862	3803999
1787820792.993531795	s7-eth4	10809	10621
1787820792.993531795	s8-eth1	10621	10691
1787820792.993531795	s8-eth2	8458	10691
1787820792.993531795	s8-eth3	10621	8591
1787820792.993531795	s8-eth4	10907	10691
1787820792.993531795	s9-eth1	3619387650	3806232
1787820792.993531795	s9-eth2	8661	10691
1787820792.993531795	s9-eth3	3803999	3565431862
1787820792.993531795	s9-eth4	8591	10621
1787820801.754854161	s10-eth1	8661	10907
1787820801.754854161	s10-eth2	10691	11032
1787820801.754854161	s10-eth3	10621	10809
1787820801.754854161	s10-eth4	10691	10907
1787820801.754854161	s1-eth1	3805774	5207022408
1787820801.754854161	s1-eth10	1562	5079
1787820801.754854161	s1-eth11	457064800	9353
1787820801.754854161	s1-eth12	1472	5009
1787820801.754854161	s1-eth13	1542	5079
1787820801.754854161	s1-eth14	1632	5079
1787820801.754854161	s1-eth15	238194288	8208
1787820801.754854161	s1-eth16	1542	5099
1787820801.754854161	s1-eth17	1632	5009
1787820801.754854161	s1-eth18	1632	4919
1787820801.754854161	s1-eth19	1828248971	8974
1787820801.754854161	s1-eth2	10718	10718
1787820801.754854161	s1-eth20	1472	5079
1787820801.754854161	s1-eth21	1632	5079
1787820801.754854161	s1-eth22	1562	5009
1787820801.754854161	s1-eth23	457069984	8828
1787820801.754854161	s1-eth24	1472	5079
1787820801.754854161	s1-eth25	1632	5009
1787820801.754854161	s1-eth26	1632	4989
1787820801.754854161	s1-eth27	457062634	9192
1787820801.754854161	s1-eth28	1562	5079
1787820801.754854161	s1-eth29	1542	4989
1787820801.754854161	s1-eth3	2038939955	3773266
1787820801.754854161	s1-eth30	1562	4919
1787820801.754854161	s1-eth31	457069839	8829
1787820801.754854161	s1-eth32	1632	4919
1787820801.754854161	s1-eth33	1562	4989
1787820801.754854161	s1-eth34	1632	4989
1787820801.754854161	s1-eth4	1828	5275
1787820801.754854161	s1-eth5	1562	4989
1787820801.754854161	s1-eth6	1632	5009
1787820801.754854161	s1-eth7	457066306	8961
1787820801.754854161	s1-eth8	1632	4989
1787820801.754854161	s1-eth9	1542	4919
1787820801.754854161	s2-eth1	2341735567	1243750667
1787820801.754854161	s2-eth10	1542	5079
1787820801.754854161	s2-eth11	457070785	9332
1787820801.754854161	s2-eth12	1472	5079
1787820801.754854161	s2-eth13	1542	5079
1787820801.754854161	s2-eth14	1632	5079
1787820801.754854161	s2-eth15	238190000	8342
1787820801.754854161	s2-eth16	1632	5009
1787820801.754854161	s2-eth17	1632	5009
1787820801.754854161	s2-eth18	1632	5079
1787820801.754854161	s2-eth19	5437	1179030428
1787820801.754854161	s2-eth2	10620	10718
1787820801.754854161	s2-eth20	1632	5079
1787820801.754854161	s2-eth21	1542	4989
1787820801.754854161	s2-eth22	1562	5079
1787820801.754854161	s2-eth23	5451	375746076
1787820801.754854161	s2-eth24	1542	5079
1787820801.754854161	s2-eth25	1632	5079
1787820801.754854161	s2-eth26	1542	5009
1787820801.754854161	s2-eth27	5655	376110849
1787820801.754854161	s2-eth28	1632	5079
1787820801.754854161	s2-eth29	1542	5079
1787820801.754854161	s2-eth3	91422961	9538
1787820801.754854161	s2-eth30	1542	5184
1787820801.754854161	s2-eth31	5452	375479111
1787820801.754854161	s2-eth32	1542	4989
1787820801.754854161	s2-eth33	1632	5009
1787820801.754854161	s2-eth34	1562	4919
1787820801.754854161	s2-eth4	1562	5079
1787820801.754854161	s2-eth5	1472	5009
1787820801.754854161	s2-eth6	1632	4989
1787820801.754854161	s2-eth7	457051250	9119
1787820801.754854161	s2-eth8	1632	4989
1787820801.754854161	s2-eth9	1472	5009
1787820801.754854161	s3-eth1	2309652267	1466302116
1787820801.754854161	s3-eth10	1542	5079
1787820801.754854161	s3-eth11	5656	366579866
1787820801.754854161	s3-eth12	1382	4919
1787820801.754854161	s3-eth13	1472	5079
1787820801.754854161	s3-eth14	1632	4989
1787820801.754854161	s3-eth15	4671	208864306
1787820801.754854161	s3-eth16	1542	4989
1787820801.754854161	s3-eth17	1542	4989
1787820801.754854161	s3-eth18	1312	5079
1787820801.754854161	s3-eth19	91422098	9076
1787820801.754854161	s3-eth2	10718	10648
1787820801.754854161	s3-eth20	1632	4969
1787820801.754854161	s3-eth21	1542	4899
1787820801.754854161	s3-eth22	1382	4919
1787820801.754854161	s3-eth23	457067696	9102
1787820801.754854161	s3-eth24	1312	4989
1787820801.754854161	s3-eth25	1632	4989
1787820801.754854161	s3-eth26	1382	4919
1787820801.754854161	s3-eth27	457069781	8871
1787820801.754854161	s3-eth28	1472	5079
1787820801.754854161	s3-eth29	1562	5009
1787820801.754854161	s3-eth3	3769533	1344936008
1787820801.754854161	s3-eth30	1542	5079
1787820801.754854161	s3-eth31	457068327	8954
1787820801.754854161	s3-eth32	1382	4919
1787820801.754854161	s3-eth33	1542	4969
1787820801.754854161	s3-eth34	1632	5079
1787820801.754854161	s3-eth4	1542	4989
1787820801.754854161	s3-eth5	1562	5079
1787820801.754854161	s3-eth6	1632	5079
1787820801.754854161	s3-eth7	5584	367568860
1787820801.754854161	s3-eth8	1632	4778
1787820801.754854161	s3-eth9	1632	5079
1787820801.754854161	s4-eth1	2666335220	43054
1787820801.754854161	s4-eth10	1562	4899
1787820801.754854161	s4-eth11	5815	440681646
1787820801.754854161	s4-eth12	1542	4989
1787820801.754854161	s4-eth13	1382	4969
1787820801.754854161	s4-eth14	1312	4989
1787820801.754854161	s4-eth15	4825	230492961
1787820801.754854161	s4-eth16	1382	4989
1787820801.754854161	s4-eth17	1472	4969
1787820801.754854161	s4-eth18	1382	5039
1787820801.754854161	s4-eth19	5719	90757919
1787820801.754854161	s4-eth2	10745	8512
1787820801.754854161	s4-eth20	1632	4989
1787820801.754854161	s4-eth21	1542	4989
1787820801.754854161	s4-eth22	1542	4899
1787820801.754854161	s4-eth23	5495	453245517
1787820801.754854161	s4-eth24	1542	4989
1787820801.754854161	s4-eth25	1472	4989
1787820801.754854161	s4-eth26	1312	5039
1787820801.754854161	s4-eth27	5194	453416089
1787820801.754854161	s4-eth28	1542	5079
1787820801.754854161	s4-eth29	1382	4989
1787820801.754854161	s4-eth3	5841	88394792
1787820801.754854161	s4-eth30	1382	4919
1787820801.754854161	s4-eth31	5574	453230200
1787820801.754854161	s4-eth32	1382	4989
1787820801.754854161	s4-eth33	1382	5039
1787820801.754854161	s4-eth34	1542	4969
1787820801.754854161	s4-eth4	1542	4969
1787820801.754854161	s4-eth5	1382	4969
1787820801.754854161	s4-eth6	1382	5009
1787820801.754854161	s4-eth7	5512	440682189
1787820801.754854161	s4-eth8	1312	4919
1787820801.754854161	s4-eth9	1382	5039
1787820801.754854161	s5-eth1	5207022462	3805828
1787820801.754854161	s5-eth2	1243750694	2341735594
1787820801.754854161	s5-eth3	3806286	3619387704
1787820801.754854161	s5-eth4	10963	8715
1787820801.754854161	s6-eth1	10745	10745
1787820801.754854161	s6-eth2	10745	10647
1787820801.754854161	s6-eth3	10745	8715
1787820801.754854161	s6-eth4	11088	10745
1787820801.754854161	s7-eth1	1466302143	2309652294
1787820801.754854161	s7-eth2	43054	2666335220
1787820801.754854161	s7-eth3	3565431916	3804053
1787820801.754854161	s7-eth4	10865	10745
1787820801.754854161	s8-eth1	10675	10745
1787820801.754854161	s8-eth2	8512	10745
1787820801.754854161	s8-eth3	10675	8715
1787820801.754854161	s8-eth4	10963	10745
1787820801.754854161	s9-eth1	3619387704	3806286
1787820801.754854161	s9-eth2	8715	10745
1787820801.754854161	s9-eth3	3804053	3565431916
1787820801.754854161	s9-eth4	8715	10675
1787820814.379783665	s10-eth1	8742	10991
1787820814.379783665	s10-eth2	10772	11116
1787820814.379783665	s10-eth3	10772	10893
1787820814.379783665	s10-eth4	10772	10991
1787820814.379783665	s1-eth1	3805855	5207022489
1787820814.379783665	s1-eth10	1562	5079
1787820814.379783665	s1-eth11	457064870	9353
1787820814.379783665	s1-eth12	1472	5079
1787820814.379783665	s1-eth13	1542	5079
1787820814.379783665	s1-eth14	1632	5079
1787820814.379783665	s1-eth15	238194288	8208
1787820814.379783665	s1-eth16	1542	5099
1787820814.379783665	s1-eth17	1632	5009
1787820814.379783665	s1-eth18	1632	4919
1787820814.379783665	s1-eth19	1828248971	8974
1787820814.379783665	s1-eth2	10772	10772
1787820814.379783665	s1-eth20	1472	5079
1787820814.379783665	s1-eth21	1632	5079
1787820814.379783665	s1-eth22	1562	5009
1787820814.379783665	s1-eth23	457069984	8898
1787820814.379783665	s1-eth24	1542	5079
1787820814.379783665	s1-eth25	1632	5009
1787820814.379783665	s1-eth26	1632	4989
1787820814.379783665	s1-eth27	457062634	9192
1787820814.379783665	s1-eth28	1562	5079
1787820814.379783665	s1-eth29	1542	4989
1787820814.379783665	s1-eth3	2038939955	3773266
1787820814.379783665	s1-eth30	1632	4919
1787820814.379783665	s1-eth31	457069839	8829
1787820814.379783665	s1-eth32	1632	4989
1787820814.379783665	s1-eth33	1562	4989
1787820814.379783665	s1-eth34	1632	4989
1787820814.379783665	s1-eth4	1828	5275
1787820814.379783665	s1-eth5	1562	4989
1787820814.379783665	s1-eth6	1632	5009
1787820814.379783665	s1-eth7	457066306	8961
1787820814.379783665	s1-eth8	1632	4989
1787820814.379783665	s1-eth9	1542	4919
1787820814.379783665	s2-eth1	2341735621	1243750721
1787820814.379783665	s2-eth10	1542	5079
1787820814.379783665	s2-eth11	457070785	9332
1787820814.379783665	s2-eth12	1472	5079
1787820814.379783665	s2-eth13	1542	5079
1787820814.379783665	s2-eth14	1632	5079
1787820814.379783665	s2-eth15	238190000	8342
1787820814.379783665	s2-eth16	1632	5009
1787820814.379783665	s2-eth17	1632	5009
1787820814.379783665	s2-eth18	1632	5079
1787820814.379783665	s2-eth19	5437	1179030428
1787820814.379783665	s2-eth2	10674	10772
1787820814.379783665	s2-eth20	1632	5079
1787820814.379783665	s2-eth21	1542	4989
1787820814.379783665	s2-eth22	1562	5079
1787820814.379783665	s2-eth23	5451	375746076
1787820814.379783665	s2-eth24	1542	5079
1787820814.379783665	s2-eth25	1632	5079
1787820814.379783665	s2-eth26	1542	5009
1787820814.379783665	s2-eth27	5655	376110849
1787820814.379783665	s2-eth28	1632	5079
1787820814.379783665	s2-eth29	1542	5079
1787820814.379783665	s2-eth3	91422961	9538
1787820814.379783665	s2-eth30	1542	5184
1787820814.379783665	s2-eth31	5452	375479111
1787820814.379783665	s2-eth32	1542	4989
1787820814.379783665	s2-eth33	1632	5009
1787820814.379783665	s2-eth34	1562	4919
1787820814.379783665	s2-eth4	1562	5079
1787820814.379783665	s2-eth5	1472	5009
1787820814.379783665	s2-eth6	1632	4989
1787820814.379783665	s2-eth7	457051250	9119
1787820814.379783665	s2-eth8	1632	4989
1787820814.379783665	s2-eth9	1472	5009
1787820814.379783665	s3-eth1	2309652348	1466302197
1787820814.379783665	s3-eth10	1542	5079
1787820814.379783665	s3-eth11	5656	366579866
1787820814.379783665	s3-eth12	1382	4919
1787820814.379783665	s3-eth13	1472	5079
1787820814.379783665	s3-eth14	1632	4989
1787820814.379783665	s3-eth15	4671	208864306
1787820814.379783665	s3-eth16	1542	4989
1787820814.379783665	s3-eth17	1542	4989
1787820814.379783665	s3-eth18	1312	5079
1787820814.379783665	s3-eth19	91422098	9076
1787820814.379783665	s3-eth2	10799	10729
1787820814.379783665	s3-eth20	1632	4969
1787820814.379783665	s3-eth21	1542	4899
1787820814.379783665	s3-eth22	1382	4919
1787820814.379783665	s3-eth23	457067696	9102
1787820814.379783665	s3-eth24	1312	4989
1787820814.379783665	s3-eth25	1632	4989
1787820814.379783665	s3-eth26	1382	4919
1787820814.379783665	s3-eth27	457069781	8871
1787820814.379783665	s3-eth28	1472	5079
1787820814.379783665	s3-eth29	1562	5009
1787820814.379783665	s3-eth3	3769533	1344936008
1787820814.379783665	s3-eth30	1542	5079
1787820814.379783665	s3-eth31	457068327	8954
1787820814.379783665	s3-eth32	1382	4919
1787820814.379783665	s3-eth33	1542	4969
1787820814.379783665	s3-eth34	1632	5079
1787820814.379783665	s3-eth4	1542	4989
1787820814.379783665	s3-eth5	1562	5079
1787820814.379783665	s3-eth6	1632	5079
1787820814.379783665	s3-eth7	5584	367568860
1787820814.379783665	s3-eth8	1632	4778
1787820814.379783665	s3-eth9	1632	5079
1787820814.379783665	s4-eth1	2666335274	43108
1787820814.379783665	s4-eth10	1562	4899
1787820814.379783665	s4-eth11	5815	440681646
1787820814.379783665	s4-eth12	1542	4989
1787820814.379783665	s4-eth13	1382	4969
1787820814.379783665	s4-eth14	1312	4989
1787820814.379783665	s4-eth15	4825	230492961
1787820814.379783665	s4-eth16	1382	4989
1787820814.379783665	s4-eth17	1472	4969
1787820814.379783665	s4-eth18	1382	5039
1787820814.379783665	s4-eth19	5719	90757919
1787820814.379783665	s4-eth2	10799	8566
1787820814.379783665	s4-eth20	1632	4989
1787820814.379783665	s4-eth21	1542	4989
1787820814.379783665	s4-eth22	1542	4899
1787820814.379783665	s4-eth23	5495	453245517
1787820814.379783665	s4-eth24	1542	4989
1787820814.379783665	s4-eth25	1472	4989
1787820814.379783665	s4-eth26	1312	5039
1787820814.379783665	s4-eth27	5194	453416089
1787820814.379783665	s4-eth28	1542	5079
1787820814.379783665	s4-eth29	1382	4989
1787820814.379783665	s4-eth3	5841	88394792
1787820814.379783665	s4-eth30	1382	4919
1787820814.379783665	s4-eth31	5574	453230200
1787820814.379783665	s4-eth32	1382	4989
1787820814.379783665	s4-eth33	1382	5039
1787820814.379783665	s4-eth34	1542	4969
1787820814.379783665	s4-eth4	1542	4969
1787820814.379783665	s4-eth5	1382	4969
1787820814.379783665	s4-eth6	1382	5009
1787820814.379783665	s4-eth7	5512	440682189
1787820814.379783665	s4-eth8	1312	4919
1787820814.379783665	s4-eth9	1382	5039
1787820814.379783665	s5-eth1	5207022516	3805882
1787820814.379783665	s5-eth2	1243750775	2341735675
1787820814.379783665	s5-eth3	3806367	3619387785
1787820814.379783665	s5-eth4	11047	8796
1787820814.379783665	s6-eth1	10826	10826
1787820814.379783665	s6-eth2	10826	10728
1787820814.379783665	s6-eth3	10826	8796
1787820814.379783665	s6-eth4	11172	10826
1787820814.379783665	s7-eth1	1466302224	2309652375
1787820814.379783665	s7-eth2	43135	2666335301
1787820814.379783665	s7-eth3	3565431997	3804134
1787820814.379783665	s7-eth4	10949	10826
1787820814.379783665	s8-eth1	10756	10826
1787820814.379783665	s8-eth2	8593	10826
1787820814.379783665	s8-eth3	10756	8796
1787820814.379783665	s8-eth4	11047	10826
1787820814.379783665	s9-eth1	3619387785	3806367
1787820814.379783665	s9-eth2	8796	10826
1787820814.379783665	s9-eth3	3804134	3565431997
1787820814.379783665	s9-eth4	8796	10756
1787820826.067755356	s10-eth1	8796	11047
1787820826.067755356	s10-eth2	10826	11172
1787820826.067755356	s10-eth3	10826	10949
1787820826.067755356	s10-eth4	10826	11047
1787820826.067755356	s1-eth1	3805909	5207022543
1787820826.067755356	s1-eth10	1562	5079
1787820826.067755356	s1-eth11	457064870	9353
1787820826.067755356	s1-eth12	1472	5079
1787820826.067755356	s1-eth13	1542	5079
1787820826.067755356	s1-eth14	1632	5079
1787820826.067755356	s1-eth15	238194288	8208
1787820826.067755356	s1-eth16	1542	5099
1787820826.067755356	s1-eth17	1632	5009
1787820826.067755356	s1-eth18	1632	4919
1787820826.067755356	s1-eth19	1828248971	8974
1787820826.067755356	s1-eth2	10826	10826
1787820826.067755356	s1-eth20	1472	5079
1787820826.067755356	s1-eth21	1632	5079
1787820826.067755356	s1-eth22	1562	5009
1787820826.067755356	s1-eth23	457069984	8898
1787820826.067755356	s1-eth24	1542	5079
1787820826.067755356	s1-eth25	1632	5009
1787820826.067755356	s1-eth26	1632	4989
1787820826.067755356	s1-eth27	457062634	9192
1787820826.067755356	s1-eth28	1562	5079
1787820826.067755356	s1-eth29	1542	4989
1787820826.067755356	s1-eth3	2038939955	3773266
1787820826.067755356	s1-eth30	1632	4919
1787820826.067755356	s1-eth31	457069839	8829
1787820826.067755356	s1-eth32	1632	4989
1787820826.067755356	s1-eth33	1562	4989
1787820826.067755356	s1-eth34	1632	4989
