ts	iface	rx_bytes	tx_bytes
1787661039.456455613	s2-eth20	3420	21907737
1787661039.456455613	s2-eth21	3422	21907735
1787661039.456455613	s2-eth22	3430	21907669
1787661039.456455613	s2-eth23	3507	4397604
1787661039.456455613	s2-eth24	3490	21907607
1787661039.456455613	s2-eth25	3421	21907734
1787661039.456455613	s2-eth26	3492	21907608
1787661039.456455613	s2-eth27	3423	87570517
1787661039.456455613	s2-eth28	3423	21907605
1787661039.456455613	s2-eth29	3502	21907670
1787661039.456455613	s2-eth3	87554745	19389
1787661039.456455613	s2-eth30	3356	21907601
1787661039.456455613	s2-eth31	3422	4397397
1787661039.456455613	s2-eth32	3354	21907675
1787661039.456455613	s2-eth33	3422	21907598
1787661039.456455613	s2-eth34	3354	21907605
1787661039.456455613	s2-eth4	21891907	19323
1787661039.456455613	s2-eth5	21891766	19331
1787661039.456455613	s2-eth6	21891835	19261
1787661039.456455613	s2-eth7	4381626	19263
1787661039.456455613	s2-eth8	21891966	19340
1787661039.456455613	s2-eth9	21891698	19262
1787661039.456455613	s3-eth1	288974454	332750178
1787661039.456455613	s3-eth10	3496	21907545
1787661039.456455613	s3-eth11	3559	87570653
1787661039.456455613	s3-eth12	3424	21907604
1787661039.456455613	s3-eth13	3423	21907600
1787661039.456455613	s3-eth14	3496	21907807
1787661039.456455613	s3-eth15	3352	4397529
1787661039.456455613	s3-eth16	3495	21907601
1787661039.456455613	s3-eth17	3424	21907805
1787661039.456455613	s3-eth18	3490	21907606
1787661039.456455613	s3-eth19	87553237	19333
1787661039.456455613	s3-eth2	157636064	113850156
1787661039.456455613	s3-eth20	21891699	19325
1787661039.456455613	s3-eth21	21891709	19392
1787661039.456455613	s3-eth22	21891767	19261
1787661039.456455613	s3-eth23	4381558	19260
1787661039.456455613	s3-eth24	21891630	19327
1787661039.456455613	s3-eth25	21891765	19332
1787661039.456455613	s3-eth26	21891766	19258
1787661039.456455613	s3-eth27	87554610	19256
1787661039.456455613	s3-eth28	21891766	19261
1787661039.456455613	s3-eth29	21891765	19258
1787661039.456455613	s3-eth3	3493	87570648
1787661039.456455613	s3-eth30	21891698	19261
1787661039.456455613	s3-eth31	4381560	19261
1787661039.456455613	s3-eth32	21891838	19262
1787661039.456455613	s3-eth33	21891900	19263
1787661039.456455613	s3-eth34	21891765	19333
1787661039.456455613	s3-eth4	3425	21907912
1787661039.456455613	s3-eth5	3424	21907603
1787661039.456455613	s3-eth6	3424	21907604
1787661039.456455613	s3-eth7	3424	4397397
1787661039.456455613	s3-eth8	3571	21907802
1787661039.456455613	s3-eth9	3356	21907605
1787661039.456455613	s4-eth1	494721287	46858
1787661039.456455613	s4-eth10	3491	21907538
1787661039.456455613	s4-eth11	3492	87570648
1787661039.456455613	s4-eth12	3423	21907603
1787661039.456455613	s4-eth13	3431	21907670
1787661039.456455613	s4-eth14	3582	21907536
1787661039.456455613	s4-eth15	3492	4397397
1787661039.456455613	s4-eth16	3502	21907671
1787661039.456455613	s4-eth17	3568	21907892
1787661039.456455613	s4-eth18	3354	21907603
1787661039.456455613	s4-eth19	3426	87569074
1787661039.456455613	s4-eth2	398390828	36713
1787661039.456455613	s4-eth20	3488	21907536
1787661039.456455613	s4-eth21	3555	21907616
1787661039.456455613	s4-eth22	3424	21907604
1787661039.456455613	s4-eth23	3423	4397395
1787661039.456455613	s4-eth24	3490	21907537
1787661039.456455613	s4-eth25	3425	21907602
1787661039.456455613	s4-eth26	3421	21907513
1787661039.456455613	s4-eth27	3489	87570517
1787661039.456455613	s4-eth28	3424	21907603
1787661039.456455613	s4-eth29	3421	21907602
1787661039.456455613	s4-eth3	3492	87570652
1787661039.456455613	s4-eth30	3424	21907605
1787661039.456455613	s4-eth31	3494	4397397
1787661039.456455613	s4-eth32	3355	21907605
1787661039.456455613	s4-eth33	3496	21907737
1787661039.456455613	s4-eth34	3426	21907512
1787661039.456455613	s4-eth4	3356	21907604
1787661039.456455613	s4-eth5	3424	21907603
1787661039.456455613	s4-eth6	3354	21907602
1787661039.456455613	s4-eth7	3356	4397393
1787661039.456455613	s4-eth8	3433	21907803
1787661039.456455613	s4-eth9	3425	21907605
1787661039.456455613	s5-eth1	385281080	49150
1787661039.456455613	s5-eth2	267086929	201410477
1787661039.456455613	s5-eth3	32932	153245302
1787661039.456455613	s5-eth4	41679	297714885
1787661039.456455613	s6-eth1	507840572	41665
1787661039.456455613	s6-eth2	179515667	245184149
1787661039.456455613	s6-eth3	25193	153239114
1787661039.456455613	s6-eth4	26379	288950118
1787661039.456455613	s7-eth1	332750178	288974454
1787661039.456455613	s7-eth2	46858	494721287
1787661039.456455613	s7-eth3	218908414	24094
1787661039.456455613	s7-eth4	232051971	30342
1787661039.456455613	s8-eth1	113850156	157636064
1787661039.456455613	s8-eth2	36713	398390828
1787661039.456455613	s8-eth3	87576002	26520
1787661039.456455613	s8-eth4	354613095	30135
1787661039.456455613	s9-eth1	153245302	32932
1787661039.456455613	s9-eth2	153239114	25193
1787661039.456455613	s9-eth3	24094	218908414
1787661039.456455613	s9-eth4	26520	87576002
1787661042.087664040	s10-eth1	297714945	41799
1787661042.087664040	s10-eth2	288950238	26439
1787661042.087664040	s10-eth3	30402	232052091
1787661042.087664040	s10-eth4	30195	354613155
1787661042.087664040	s1-eth1	49210	385281140
1787661042.087664040	s1-eth10	21891698	19323
1787661042.087664040	s1-eth11	87554886	19386
1787661042.087664040	s1-eth12	21891767	19321
1787661042.087664040	s1-eth13	21891763	19320
1787661042.087664040	s1-eth14	21891900	19393
1787661042.087664040	s1-eth15	4381692	19319
1787661042.087664040	s1-eth16	21891764	19322
1787661042.087664040	s1-eth17	21891968	19391
1787661042.087664040	s1-eth18	21891769	19387
1787661042.087664040	s1-eth19	87554746	19322
1787661042.087664040	s1-eth2	41785	507840692
1787661042.087664040	s1-eth20	21891970	19387
1787661042.087664040	s1-eth21	21892038	19319
1787661042.087664040	s1-eth22	21891902	19467
1787661042.087664040	s1-eth23	4381767	19404
1787661042.087664040	s1-eth24	21891840	19387
1787661042.087664040	s1-eth25	21891837	19318
1787661042.087664040	s1-eth26	21891701	19494
1787661042.087664040	s1-eth27	87554750	19390
1787661042.087664040	s1-eth28	21891838	19320
1787661042.087664040	s1-eth29	21891833	19399
1787661042.087664040	s1-eth3	87555007	19586
1787661042.087664040	s1-eth30	21891764	19323
1787661042.087664040	s1-eth31	4381560	19389
1787661042.087664040	s1-eth32	21891768	19391
1787661042.087664040	s1-eth33	21891701	19389
1787661042.087664040	s1-eth34	21891768	19321
1787661042.087664040	s1-eth4	21892166	19648
1787661042.087664040	s1-eth5	21891836	19321
1787661042.087664040	s1-eth6	21891837	19321
1787661042.087664040	s1-eth7	4381560	19321
1787661042.087664040	s1-eth8	21891965	19398
1787661042.087664040	s1-eth9	21891838	19393
1787661042.087664040	s2-eth1	201410537	267087049
1787661042.087664040	s2-eth10	21891701	19388
1787661042.087664040	s2-eth11	87554811	19379
1787661042.087664040	s2-eth12	21891766	19380
1787661042.087664040	s2-eth13	21891903	19468
1787661042.087664040	s2-eth14	21891699	19449
1787661042.087664040	s2-eth15	4381490	19379
1787661042.087664040	s2-eth16	21891834	19459
1787661042.087664040	s2-eth17	21892055	19595
1787661042.087664040	s2-eth18	21891696	19321
1787661042.087664040	s2-eth19	3495	87570633
1787661042.087664040	s2-eth2	245184269	179515787
1787661042.087664040	s2-eth20	3420	21907857
1787661042.087664040	s2-eth21	3422	21907855
1787661042.087664040	s2-eth22	3430	21907789
1787661042.087664040	s2-eth23	3507	4397724
1787661042.087664040	s2-eth24	3490	21907727
1787661042.087664040	s2-eth25	3421	21907794
1787661042.087664040	s2-eth26	3492	21907728
1787661042.087664040	s2-eth27	3423	87570637
1787661042.087664040	s2-eth28	3423	21907725
1787661042.087664040	s2-eth29	3502	21907790
1787661042.087664040	s2-eth3	87554745	19449
1787661042.087664040	s2-eth30	3356	21907721
1787661042.087664040	s2-eth31	3422	4397517
1787661042.087664040	s2-eth32	3354	21907795
1787661042.087664040	s2-eth33	3422	21907658
1787661042.087664040	s2-eth34	3354	21907725
1787661042.087664040	s2-eth4	21891907	19383
1787661042.087664040	s2-eth5	21891766	19451
1787661042.087664040	s2-eth6	21891835	19381
1787661042.087664040	s2-eth7	4381626	19383
1787661042.087664040	s2-eth8	21891966	19460
1787661042.087664040	s2-eth9	21891698	19382
1787661042.087664040	s3-eth1	288974574	332750238
1787661042.087664040	s3-eth10	3496	21907665
1787661042.087664040	s3-eth11	3559	87570713
1787661042.087664040	s3-eth12	3424	21907664
1787661042.087664040	s3-eth13	3423	21907660
1787661042.087664040	s3-eth14	3496	21907867
1787661042.087664040	s3-eth15	3352	4397589
1787661042.087664040	s3-eth16	3495	21907661
1787661042.087664040	s3-eth17	3424	21907865
1787661042.087664040	s3-eth18	3490	21907666
1787661042.087664040	s3-eth19	87553237	19393
1787661042.087664040	s3-eth2	157636184	113850216
1787661042.087664040	s3-eth20	21891699	19385
1787661042.087664040	s3-eth21	21891709	19452
1787661042.087664040	s3-eth22	21891767	19321
1787661042.087664040	s3-eth23	4381558	19320
1787661042.087664040	s3-eth24	21891630	19387
1787661042.087664040	s3-eth25	21891765	19392
1787661042.087664040	s3-eth26	21891766	19318
1787661042.087664040	s3-eth27	87554610	19316
1787661042.087664040	s3-eth28	21891766	19321
1787661042.087664040	s3-eth29	21891765	19318
1787661042.087664040	s3-eth3	3493	87570708
1787661042.087664040	s3-eth30	21891698	19321
1787661042.087664040	s3-eth31	4381560	19321
1787661042.087664040	s3-eth32	21891838	19322
1787661042.087664040	s3-eth33	21891900	19323
1787661042.087664040	s3-eth34	21891765	19393
1787661042.087664040	s3-eth4	3425	21907972
1787661042.087664040	s3-eth5	3424	21907663
1787661042.087664040	s3-eth6	3424	21907664
1787661042.087664040	s3-eth7	3424	4397457
1787661042.087664040	s3-eth8	3571	21907862
1787661042.087664040	s3-eth9	3356	21907665
1787661042.087664040	s4-eth1	494721347	46978
1787661042.087664040	s4-eth10	3491	21907598
1787661042.087664040	s4-eth11	3492	87570768
1787661042.087664040	s4-eth12	3423	21907663
1787661042.087664040	s4-eth13	3431	21907730
1787661042.087664040	s4-eth14	3582	21907656
1787661042.087664040	s4-eth15	3492	4397517
1787661042.087664040	s4-eth16	3502	21907791
1787661042.087664040	s4-eth17	3568	21908012
1787661042.087664040	s4-eth18	3354	21907723
1787661042.087664040	s4-eth19	3426	87569194
1787661042.087664040	s4-eth2	398390888	36833
1787661042.087664040	s4-eth20	3488	21907656
1787661042.087664040	s4-eth21	3555	21907736
1787661042.087664040	s4-eth22	3424	21907724
1787661042.087664040	s4-eth23	3423	4397455
1787661042.087664040	s4-eth24	3490	21907597
1787661042.087664040	s4-eth25	3425	21907662
1787661042.087664040	s4-eth26	3421	21907633
1787661042.087664040	s4-eth27	3489	87570577
1787661042.087664040	s4-eth28	3424	21907723
1787661042.087664040	s4-eth29	3421	21907722
1787661042.087664040	s4-eth3	3492	87570772
1787661042.087664040	s4-eth30	3424	21907725
1787661042.087664040	s4-eth31	3494	4397517
1787661042.087664040	s4-eth32	3355	21907725
1787661042.087664040	s4-eth33	3496	21907857
1787661042.087664040	s4-eth34	3426	21907632
1787661042.087664040	s4-eth4	3356	21907724
1787661042.087664040	s4-eth5	3424	21907723
1787661042.087664040	s4-eth6	3354	21907722
1787661042.087664040	s4-eth7	3356	4397513
1787661042.087664040	s4-eth8	3433	21907863
1787661042.087664040	s4-eth9	3425	21907725
1787661042.087664040	s5-eth1	385281140	49210
1787661042.087664040	s5-eth2	267087049	201410537
1787661042.087664040	s5-eth3	32992	153245362
1787661042.087664040	s5-eth4	41799	297714945
1787661042.087664040	s6-eth1	507840692	41785
1787661042.087664040	s6-eth2	179515787	245184269
1787661042.087664040	s6-eth3	25253	153239234
1787661042.087664040	s6-eth4	26439	288950238
1787661042.087664040	s7-eth1	332750238	288974574
1787661042.087664040	s7-eth2	46978	494721347
1787661042.087664040	s7-eth3	218908474	24154
1787661042.087664040	s7-eth4	232052091	30402
1787661042.087664040	s8-eth1	113850216	157636184
1787661042.087664040	s8-eth2	36833	398390888
1787661042.087664040	s8-eth3	87576122	26580
1787661042.087664040	s8-eth4	354613155	30195
1787661042.087664040	s9-eth1	153245422	32992
1787661042.087664040	s9-eth2	153239234	25253
1787661042.087664040	s9-eth3	24154	218908474
1787661042.087664040	s9-eth4	26580	87576122
1787661044.745890557	s10-eth1	297715065	41859
1787661044.745890557	s10-eth2	288950298	26559
1787661044.745890557	s10-eth3	30522	232052151
1787661044.745890557	s10-eth4	30255	354613275
1787661044.745890557	s1-eth1	49330	385281270
1787661044.745890557	s1-eth10	21891698	19383
1787661044.745890557	s1-eth11	87554886	19446
1787661044.745890557	s1-eth12	21891767	19381
1787661044.745890557	s1-eth13	21891763	19380
1787661044.745890557	s1-eth14	21891900	19453
1787661044.745890557	s1-eth15	4381692	19379
1787661044.745890557	s1-eth16	21891764	19452
1787661044.745890557	s1-eth17	21891968	19451
1787661044.745890557	s1-eth18	21891769	19447
1787661044.745890557	s1-eth19	87554746	19382
1787661044.745890557	s1-eth2	41845	507840752
1787661044.745890557	s1-eth20	21891970	19447
1787661044.745890557	s1-eth21	21892038	19379
1787661044.745890557	s1-eth22	21891902	19527
1787661044.745890557	s1-eth23	4381767	19464
1787661044.745890557	s1-eth24	21891840	19447
1787661044.745890557	s1-eth25	21891837	19378
1787661044.745890557	s1-eth26	21891701	19554
1787661044.745890557	s1-eth27	87554750	19450
1787661044.745890557	s1-eth28	21891838	19380
1787661044.745890557	s1-eth29	21891833	19459
1787661044.745890557	s1-eth3	87555007	19646
1787661044.745890557	s1-eth30	21891764	19453
1787661044.745890557	s1-eth31	4381560	19449
1787661044.745890557	s1-eth32	21891768	19451
1787661044.745890557	s1-eth33	21891701	19519
1787661044.745890557	s1-eth34	21891768	19381
1787661044.745890557	s1-eth4	21892166	19708
1787661044.745890557	s1-eth5	21891836	19381
1787661044.745890557	s1-eth6	21891837	19381
1787661044.745890557	s1-eth7	4381560	19381
1787661044.745890557	s1-eth8	21891965	19458
1787661044.745890557	s1-eth9	21891838	19453
1787661044.745890557	s2-eth1	201410657	267087109
1787661044.745890557	s2-eth10	21891701	19508
1787661044.745890557	s2-eth11	87554811	19439
1787661044.745890557	s2-eth12	21891766	19440
1787661044.745890557	s2-eth13	21891903	19588
1787661044.745890557	s2-eth14	21891699	19509
1787661044.745890557	s2-eth15	4381490	19439
1787661044.745890557	s2-eth16	21891834	19519
1787661044.745890557	s2-eth17	21892055	19655
1787661044.745890557	s2-eth18	21891696	19441
1787661044.745890557	s2-eth19	3495	87570693
1787661044.745890557	s2-eth2	245184329	179515847
1787661044.745890557	s2-eth20	3420	21907917
1787661044.745890557	s2-eth21	3422	21907915
1787661044.745890557	s2-eth22	3430	21907849
1787661044.745890557	s2-eth23	3507	4397784
1787661044.745890557	s2-eth24	3490	21907787
1787661044.745890557	s2-eth25	3421	21907914
1787661044.745890557	s2-eth26	3492	21907788
1787661044.745890557	s2-eth27	3423	87570697
1787661044.745890557	s2-eth28	3423	21907785
1787661044.745890557	s2-eth29	3502	21907850
1787661044.745890557	s2-eth3	87554745	19569
1787661044.745890557	s2-eth30	3356	21907781
1787661044.745890557	s2-eth31	3422	4397577
1787661044.745890557	s2-eth32	3354	21907855
1787661044.745890557	s2-eth33	3422	21907778
1787661044.745890557	s2-eth34	3424	21907785
1787661044.745890557	s2-eth4	21891907	19573
1787661044.745890557	s2-eth5	21891766	19511
1787661044.745890557	s2-eth6	21891835	19441
1787661044.745890557	s2-eth7	4381626	19443
1787661044.745890557	s2-eth8	21891966	19520
1787661044.745890557	s2-eth9	21891698	19442
1787661044.745890557	s3-eth1	288974634	332750358
1787661044.745890557	s3-eth10	3496	21907785
1787661044.745890557	s3-eth11	3559	87570833
1787661044.745890557	s3-eth12	3424	21907784
1787661044.745890557	s3-eth13	3423	21907780
1787661044.745890557	s3-eth14	3496	21907987
1787661044.745890557	s3-eth15	3352	4397709
1787661044.745890557	s3-eth16	3495	21907781
1787661044.745890557	s3-eth17	3424	21907985
1787661044.745890557	s3-eth18	3490	21907786
1787661044.745890557	s3-eth19	87553237	19513
1787661044.745890557	s3-eth2	157636244	113850336
1787661044.745890557	s3-eth20	21891699	19505
1787661044.745890557	s3-eth21	21891709	19572
1787661044.745890557	s3-eth22	21891767	19441
1787661044.745890557	s3-eth23	4381558	19440
1787661044.745890557	s3-eth24	21891630	19507
1787661044.745890557	s3-eth25	21891765	19512
1787661044.745890557	s3-eth26	21891766	19438
1787661044.745890557	s3-eth27	87554610	19436
1787661044.745890557	s3-eth28	21891766	19441
1787661044.745890557	s3-eth29	21891765	19438
1787661044.745890557	s3-eth3	3493	87570898
1787661044.745890557	s3-eth30	21891698	19441
1787661044.745890557	s3-eth31	4381560	19441
1787661044.745890557	s3-eth32	21891838	19442
1787661044.745890557	s3-eth33	21891900	19443
1787661044.745890557	s3-eth34	21891765	19513
1787661044.745890557	s3-eth4	3425	21908092
1787661044.745890557	s3-eth5	3424	21907783
1787661044.745890557	s3-eth6	3424	21907784
1787661044.745890557	s3-eth7	3424	4397577
1787661044.745890557	s3-eth8	3571	21907982
1787661044.745890557	s3-eth9	3356	21907785
1787661044.745890557	s4-eth1	494721467	47038
1787661044.745890557	s4-eth10	3491	21907718
1787661044.745890557	s4-eth11	3492	87570828
1787661044.745890557	s4-eth12	3423	21907783
1787661044.745890557	s4-eth13	3431	21907850
1787661044.745890557	s4-eth14	3582	21907716
1787661044.745890557	s4-eth15	3492	4397577
1787661044.745890557	s4-eth16	3502	21907851
1787661044.745890557	s4-eth17	3568	21908072
1787661044.745890557	s4-eth18	3354	21907783
1787661044.745890557	s4-eth19	3426	87569254
1787661044.745890557	s4-eth2	398391008	36893
1787661044.745890557	s4-eth20	3488	21907716
1787661044.745890557	s4-eth21	3555	21907796
1787661044.745890557	s4-eth22	3424	21907784
1787661044.745890557	s4-eth23	3423	4397575
1787661044.745890557	s4-eth24	3490	21907717
1787661044.745890557	s4-eth25	3425	21907782
1787661044.745890557	s4-eth26	3421	21907693
1787661044.745890557	s4-eth27	3489	87570697
1787661044.745890557	s4-eth28	3424	21907783
1787661044.745890557	s4-eth29	3421	21907782
1787661044.745890557	s4-eth3	3492	87570832
1787661044.745890557	s4-eth30	3494	21907785
1787661044.745890557	s4-eth31	3494	4397577
1787661044.745890557	s4-eth32	3355	21907785
1787661044.745890557	s4-eth33	3496	21907917
1787661044.745890557	s4-eth34	3426	21907692
1787661044.745890557	s4-eth4	3356	21907784
