ts	iface	rx_bytes	tx_bytes
1787841160.688791225	s3-eth1	6201203006	6167003404
1787841160.688791225	s3-eth10	2980	7971
1787841160.688791225	s3-eth11	15359	943594142
1787841160.688791225	s3-eth12	3600	48605964
1787841160.688791225	s3-eth13	2664	8512
1787841160.688791225	s3-eth14	3316	48359512
1787841160.688791225	s3-eth15	13162	668649691
1787841160.688791225	s3-eth16	3677	47935156
1787841160.688791225	s3-eth17	2695	7749
1787841160.688791225	s3-eth18	3196	47639700
1787841160.688791225	s3-eth19	1145868963	20768
1787841160.688791225	s3-eth2	95372	95372
1787841160.688791225	s3-eth20	218878934	8672
1787841160.688791225	s3-eth21	218879050	8595
1787841160.688791225	s3-eth22	218873322	8834
1787841160.688791225	s3-eth23	1105979087	19785
1787841160.688791225	s3-eth24	218874778	8693
