ts	iface	rx_bytes	tx_bytes
1787823617.024933419	s3-eth18	2106	42230840
1787823617.024933419	s3-eth19	1007277862	13763
1787823617.024933419	s3-eth2	26235	26165
1787823617.024933419	s3-eth20	192655114	5762
1787823617.024933419	s3-eth21	192636418	5829
1787823617.024933419	s3-eth22	192689813	5860
1787823617.024933419	s3-eth23	933369348	12568
1787823617.024933419	s3-eth24	192763297	5927
1787823617.024933419	s3-eth25	192768354	6393
1787823617.024933419	s3-eth26	192697179	5996
1787823617.024933419	s3-eth27	1723568337	13758
1787823617.024933419	s3-eth28	2943	5962
1787823617.024933419	s3-eth29	2890	5900
1787823617.024933419	s3-eth3	3773949	2502381733
1787823617.024933419	s3-eth30	2800	6040
1787823617.024933419	s3-eth31	894824149	12484
1787823617.024933419	s3-eth32	3051	6012
1787823617.024933419	s3-eth33	3750	6116
1787823617.024933419	s3-eth34	3164	6027
1787823617.024933419	s3-eth4	2280	46708361
1787823617.024933419	s3-eth5	2300	45859043
1787823617.024933419	s3-eth6	2300	45114971
1787823617.024933419	s3-eth7	9833	667747734
1787823617.024933419	s3-eth8	2367	44256750
1787823617.024933419	s3-eth9	2860	5940
1787823617.024933419	s4-eth1	7898459163	107488
1787823617.024933419	s4-eth10	2629	47420422
1787823617.024933419	s4-eth11	10357	963928766
1787823617.024933419	s4-eth12	2437	6024
1787823617.024933419	s4-eth13	2726	5979
1787823617.024933419	s4-eth14	1845	5854
1787823617.024933419	s4-eth15	8124	612347415
1787823617.024933419	s4-eth16	2187	46448731
1787823617.024933419	s4-eth17	2333	46043448
1787823617.024933419	s4-eth18	2669	45596575
1787823617.024933419	s4-eth19	10133	546938964
1787823617.024933419	s4-eth2	26235	23799
1787823617.024933419	s4-eth20	2222	105215794
1787823617.024933419	s4-eth21	2269	105057252
1787823617.024933419	s4-eth22	2280	104542631
1787823617.024933419	s4-eth23	8895	879997302
1787823617.024933419	s4-eth24	2344	103612507
1787823617.024933419	s4-eth25	2743	102897066
1787823617.024933419	s4-eth26	2186	102170561
1787823617.024933419	s4-eth27	9878	1218211118
1787823617.024933419	s4-eth28	2152	6221
1787823617.024933419	s4-eth29	2140	6197
1787823617.024933419	s4-eth3	10309	321615322
1787823617.024933419	s4-eth30	2140	6127
1787823617.024933419	s4-eth31	9037	856899276
1787823617.024933419	s4-eth32	2272	6340
1787823617.024933419	s4-eth33	2462	6045
1787823617.024933419	s4-eth34	2217	6111
1787823617.024933419	s4-eth4	2471	49153776
1787823617.024933419	s4-eth5	2109	48937472
1787823617.024933419	s4-eth6	2109	48842266
1787823617.024933419	s4-eth7	9358	823099537
1787823617.024933419	s4-eth8	2307	48016054
1787823617.024933419	s4-eth9	2117	47846215
1787823617.024933419	s5-eth1	11872787217	3869278
1787823617.024933419	s5-eth2	5130158493	4752306059
1787823617.024933419	s5-eth3	3872428	9516337308
1787823617.024933419	s5-eth4	27042	24029
1787823617.024933419	s6-eth1	541296888	26262
1787823617.024933419	s6-eth2	26262	149165014
1787823617.024933419	s6-eth3	26192	261607155
1787823617.024933419	s6-eth4	27097	26262
1787823617.024933419	s7-eth1	5343469059	5003711345
1787823617.024933419	s7-eth2	107515	7908083098
1787823617.024933419	s7-eth3	9113604970	3869992
1787823617.024933419	s7-eth4	26944	26192
1787823617.024933419	s8-eth1	26192	26262
1787823617.024933419	s8-eth2	23826	26262
1787823617.024933419	s8-eth3	26192	23959
1787823617.024933419	s8-eth4	26972	26192
1787823617.024933419	s9-eth1	9519577482	3872428
1787823617.024933419	s9-eth2	261607155	26192
1787823617.024933419	s9-eth3	3869992	9115244524
1787823617.024933419	s9-eth4	23959	26192
1787823625.013206061	s10-eth1	24029	27042
1787823625.013206061	s10-eth2	26262	27097
1787823625.013206061	s10-eth3	26192	26944
1787823625.013206061	s10-eth4	26192	26972
1787823625.013206061	s1-eth1	3869278	11893344369
1787823625.013206061	s1-eth10	4196	6510
1787823625.013206061	s1-eth11	1736443465	14121
1787823625.013206061	s1-eth12	195943535	6419
1787823625.013206061	s1-eth13	3052	6124
1787823625.013206061	s1-eth14	195979265	5950
1787823625.013206061	s1-eth15	715126020	11859
1787823625.013206061	s1-eth16	195924646	6367
1787823625.013206061	s1-eth17	4244	5956
1787823625.013206061	s1-eth18	196008191	5916
1787823625.013206061	s1-eth19	4372607888	13668
1787823625.013206061	s1-eth2	26262	541419458
1787823625.013206061	s1-eth20	196065362	5939
1787823625.013206061	s1-eth21	195186185	5941
1787823625.013206061	s1-eth22	3216	5758
1787823625.013206061	s1-eth23	894807251	12351
1787823625.013206061	s1-eth24	195144424	5958
1787823625.013206061	s1-eth25	3442	6034
1787823625.013206061	s1-eth26	192515712	5718
1787823625.013206061	s1-eth27	952755989	14340
1787823625.013206061	s1-eth28	3517	6114
1787823625.013206061	s1-eth29	3883	6169
1787823625.013206061	s1-eth3	4806799675	3777955
1787823625.013206061	s1-eth30	3125	5679
1787823625.013206061	s1-eth31	894808072	12504
1787823625.013206061	s1-eth32	193292927	5849
1787823625.013206061	s1-eth33	3201	5800
1787823625.013206061	s1-eth34	3451	5675
1787823625.013206061	s1-eth4	196390365	6216
1787823625.013206061	s1-eth5	196427591	5860
1787823625.013206061	s1-eth6	196444965	5950
1787823625.013206061	s1-eth7	934110003	13416
1787823625.013206061	s1-eth8	196466673	5927
1787823625.013206061	s1-eth9	3872	6149
1787823625.013206061	s2-eth1	4758399951	5166015265
1787823625.013206061	s2-eth10	196547582	6349
1787823625.013206061	s2-eth11	1739089516	14077
1787823625.013206061	s2-eth12	3756	5910
1787823625.013206061	s2-eth13	3597	6360
1787823625.013206061	s2-eth14	3819	5745
1787823625.013206061	s2-eth15	715285611	11774
1787823625.013206061	s2-eth16	196576261	6017
1787823625.013206061	s2-eth17	196743550	6073
1787823625.013206061	s2-eth18	196696485	6431
1787823625.013206061	s2-eth19	10137	2169578243
1787823625.013206061	s2-eth2	151904841	26289
1787823625.013206061	s2-eth20	2359	62623538
1787823625.013206061	s2-eth21	2540	58761784
1787823625.013206061	s2-eth22	2386	6352
1787823625.013206061	s2-eth23	8905	677449730
1787823625.013206061	s2-eth24	2497	56133173
1787823625.013206061	s2-eth25	2596	6352
1787823625.013206061	s2-eth26	2272	52643258
1787823625.013206061	s2-eth27	10994	735623669
1787823625.013206061	s2-eth28	2676	6463
1787823625.013206061	s2-eth29	2582	6139
1787823625.013206061	s2-eth3	1025821634	14209
1787823625.013206061	s2-eth30	2107	6082
1787823625.013206061	s2-eth31	8990	677627423
1787823625.013206061	s2-eth32	2199	52106876
1787823625.013206061	s2-eth33	2384	6073
1787823625.013206061	s2-eth34	2193	5993
1787823625.013206061	s2-eth4	197327568	6143
1787823625.013206061	s2-eth5	197428184	5939
1787823625.013206061	s2-eth6	197475728	5919
1787823625.013206061	s2-eth7	934290515	13101
1787823625.013206061	s2-eth8	197483374	6120
1787823625.013206061	s2-eth9	197480305	6017
1787823625.013206061	s3-eth1	5010278240	5389489074
1787823625.013206061	s3-eth10	2770	6010
1787823625.013206061	s3-eth11	10221	777645386
1787823625.013206061	s3-eth12	2586	44063675
1787823625.013206061	s3-eth13	2384	6551
1787823625.013206061	s3-eth14	2370	43792633
1787823625.013206061	s3-eth15	8189	507538941
1787823625.013206061	s3-eth16	2949	43345272
1787823625.013206061	s3-eth17	2415	5718
1787823625.013206061	s3-eth18	2106	43173908
1787823625.013206061	s3-eth19	1027967678	13763
1787823625.013206061	s3-eth2	26289	26219
1787823625.013206061	s3-eth20	197821800	5762
1787823625.013206061	s3-eth21	197807430	5829
1787823625.013206061	s3-eth22	197860825	5860
1787823625.013206061	s3-eth23	934401820	12568
1787823625.013206061	s3-eth24	197932867	5927
1787823625.013206061	s3-eth25	197936482	6393
1787823625.013206061	s3-eth26	197869633	5996
1787823625.013206061	s3-eth27	1744374955	13758
1787823625.013206061	s3-eth28	2943	5962
1787823625.013206061	s3-eth29	2890	5900
1787823625.013206061	s3-eth3	3773949	2503689627
1787823625.013206061	s3-eth30	2800	6040
1787823625.013206061	s3-eth31	894824149	12554
1787823625.013206061	s3-eth32	3051	6012
1787823625.013206061	s3-eth33	3750	6116
1787823625.013206061	s3-eth34	3164	6027
1787823625.013206061	s3-eth4	2280	47860519
1787823625.013206061	s3-eth5	2300	47008317
1787823625.013206061	s3-eth6	2300	46306063
1787823625.013206061	s3-eth7	9833	668080836
1787823625.013206061	s3-eth8	2367	45338250
1787823625.013206061	s3-eth9	2860	5940
1787823625.013206061	s4-eth1	7950074165	107542
1787823625.013206061	s4-eth10	2629	48424054
1787823625.013206061	s4-eth11	10357	966354210
1787823625.013206061	s4-eth12	2507	6024
1787823625.013206061	s4-eth13	2726	5979
1787823625.013206061	s4-eth14	1845	5854
1787823625.013206061	s4-eth15	8124	612619953
1787823625.013206061	s4-eth16	2187	47463969
1787823625.013206061	s4-eth17	2333	47032660
1787823625.013206061	s4-eth18	2669	46526665
1787823625.013206061	s4-eth19	10133	554205202
1787823625.013206061	s4-eth2	26289	23853
1787823625.013206061	s4-eth20	2222	107311020
1787823625.013206061	s4-eth21	2269	107055864
1787823625.013206061	s4-eth22	2280	106593155
1787823625.013206061	s4-eth23	8895	880386642
1787823625.013206061	s4-eth24	2344	105492875
1787823625.013206061	s4-eth25	2743	104855302
1787823625.013206061	s4-eth26	2186	104048045
1787823625.013206061	s4-eth27	9878	1224267518
1787823625.013206061	s4-eth28	2152	6221
1787823625.013206061	s4-eth29	2140	6197
1787823625.013206061	s4-eth3	10309	324094120
1787823625.013206061	s4-eth30	2140	6127
1787823625.013206061	s4-eth31	9037	856899276
1787823625.013206061	s4-eth32	2272	6340
1787823625.013206061	s4-eth33	2462	6045
1787823625.013206061	s4-eth34	2217	6111
1787823625.013206061	s4-eth4	2471	50089634
1787823625.013206061	s4-eth5	2109	49933894
1787823625.013206061	s4-eth6	2109	49809848
1787823625.013206061	s4-eth7	9358	823331699
1787823625.013206061	s4-eth8	2307	48999498
1787823625.013206061	s4-eth9	2117	48770537
1787823625.013206061	s5-eth1	11907007346	3869305
1787823625.013206061	s5-eth2	5197913774	4758534084
1787823625.013206061	s5-eth3	3872455	9585507191
1787823625.013206061	s5-eth4	27070	24056
1787823625.013206061	s6-eth1	575023853	26289
1787823625.013206061	s6-eth2	26289	161619595
1787823625.013206061	s6-eth3	26219	274686122
1787823625.013206061	s6-eth4	27125	26289
1787823625.013206061	s7-eth1	5409935192	5016686488
1787823625.013206061	s7-eth2	107542	7958799707
1787823625.013206061	s7-eth3	9178810795	3870019
1787823625.013206061	s7-eth4	26972	26219
1787823625.013206061	s8-eth1	26219	26289
1787823625.013206061	s8-eth2	23853	26289
1787823625.013206061	s8-eth3	26219	23986
1787823625.013206061	s8-eth4	27000	26219
1787823625.013206061	s9-eth1	9587615395	3872455
1787823625.013206061	s9-eth2	275395586	26219
1787823625.013206061	s9-eth3	3870019	9179934113
1787823625.013206061	s9-eth4	23986	26219
1787823632.763052143	s10-eth1	24083	27098
1787823632.763052143	s10-eth2	26316	27153
1787823632.763052143	s10-eth3	26246	27000
1787823632.763052143	s10-eth4	26246	27028
1787823632.763052143	s1-eth1	3869332	11907007373
1787823632.763052143	s1-eth10	4196	6510
1787823632.763052143	s1-eth11	1756518989	14121
1787823632.763052143	s1-eth12	200973231	6419
1787823632.763052143	s1-eth13	3052	6124
1787823632.763052143	s1-eth14	201027707	5950
1787823632.763052143	s1-eth15	716138304	11859
1787823632.763052143	s1-eth16	201006254	6367
1787823632.763052143	s1-eth17	4244	5956
1787823632.763052143	s1-eth18	201134501	5916
1787823632.763052143	s1-eth19	4393250118	13668
1787823632.763052143	s1-eth2	26316	599157165
1787823632.763052143	s1-eth20	201250794	5939
1787823632.763052143	s1-eth21	200393247	5941
1787823632.763052143	s1-eth22	3216	5758
1787823632.763052143	s1-eth23	894807251	12351
1787823632.763052143	s1-eth24	200364464	5958
1787823632.763052143	s1-eth25	3442	6034
1787823632.763052143	s1-eth26	197728542	5718
1787823632.763052143	s1-eth27	952755989	14340
1787823632.763052143	s1-eth28	3517	6114
1787823632.763052143	s1-eth29	3883	6169
1787823632.763052143	s1-eth3	4827919207	3777955
1787823632.763052143	s1-eth30	3125	5679
1787823632.763052143	s1-eth31	894808072	12504
1787823632.763052143	s1-eth32	198599487	5849
1787823632.763052143	s1-eth33	3201	5800
1787823632.763052143	s1-eth34	3451	5675
1787823632.763052143	s1-eth4	201683947	6216
1787823632.763052143	s1-eth5	201716847	5860
1787823632.763052143	s1-eth6	201738547	5950
1787823632.763052143	s1-eth7	935168431	13416
1787823632.763052143	s1-eth8	201754487	5927
1787823632.763052143	s1-eth9	3872	6149
1787823632.763052143	s2-eth1	4758534111	5235454829
1787823632.763052143	s2-eth10	201818092	6349
1787823632.763052143	s2-eth11	1760108108	14077
1787823632.763052143	s2-eth12	3756	5910
1787823632.763052143	s2-eth13	3597	6360
1787823632.763052143	s2-eth14	3819	5745
1787823632.763052143	s2-eth15	716332503	11774
1787823632.763052143	s2-eth16	201803511	6017
1787823632.763052143	s2-eth17	201949170	6073
1787823632.763052143	s2-eth18	201881917	6431
1787823632.763052143	s2-eth19	10137	2172354093
1787823632.763052143	s2-eth2	169100718	26316
1787823632.763052143	s2-eth20	2359	64439016
1787823632.763052143	s2-eth21	2540	60469112
1787823632.763052143	s2-eth22	2386	6352
1787823632.763052143	s2-eth23	8905	677449730
1787823632.763052143	s2-eth24	2497	57785705
1787823632.763052143	s2-eth25	2596	6352
1787823632.763052143	s2-eth26	2272	54242436
1787823632.763052143	s2-eth27	10994	735623669
1787823632.763052143	s2-eth28	2676	6463
1787823632.763052143	s2-eth29	2582	6139
1787823632.763052143	s2-eth3	1045963490	14209
1787823632.763052143	s2-eth30	2107	6082
1787823632.763052143	s2-eth31	8990	677627423
1787823632.763052143	s2-eth32	2199	53613766
1787823632.763052143	s2-eth33	2384	6073
1787823632.763052143	s2-eth34	2193	5993
1787823632.763052143	s2-eth4	202263534	6143
1787823632.763052143	s2-eth5	202368476	5939
1787823632.763052143	s2-eth6	202421788	5919
1787823632.763052143	s2-eth7	935282611	13101
1787823632.763052143	s2-eth8	202451064	6120
1787823632.763052143	s2-eth9	202458089	6017
1787823632.763052143	s3-eth1	5026737255	5452952963
1787823632.763052143	s3-eth10	2770	6010
1787823632.763052143	s3-eth11	10221	779411836
1787823632.763052143	s3-eth12	2586	45220159
1787823632.763052143	s3-eth13	2384	6551
1787823632.763052143	s3-eth14	2370	44914509
1787823632.763052143	s3-eth15	8189	507814363
1787823632.763052143	s3-eth16	2949	44537806
1787823632.763052143	s3-eth17	2415	5718
1787823632.763052143	s3-eth18	2106	44334718
1787823632.763052143	s3-eth19	1047319318	13763
1787823632.763052143	s3-eth2	26316	26246
1787823632.763052143	s3-eth20	202643848	5762
1787823632.763052143	s3-eth21	202636688	5829
1787823632.763052143	s3-eth22	202692967	5860
1787823632.763052143	s3-eth23	935369402	12568
1787823632.763052143	s3-eth24	202762125	5927
1787823632.763052143	s3-eth25	202775834	6393
1787823632.763052143	s3-eth26	202719079	5996
1787823632.763052143	s3-eth27	1763764087	13758
1787823632.763052143	s3-eth28	2943	5962
1787823632.763052143	s3-eth29	2890	5900
1787823632.763052143	s3-eth3	3773949	2505316203
1787823632.763052143	s3-eth30	2800	6040
1787823632.763052143	s3-eth31	894824149	12554
1787823632.763052143	s3-eth32	3051	6012
1787823632.763052143	s3-eth33	3750	6116
1787823632.763052143	s3-eth34	3164	6027
1787823632.763052143	s3-eth4	2280	48966533
1787823632.763052143	s3-eth5	2300	48066745
1787823632.763052143	s3-eth6	2300	47386121
1787823632.763052143	s3-eth7	9833	668356258
1787823632.763052143	s3-eth8	2367	46375048
1787823632.763052143	s3-eth9	2860	5940
1787823632.763052143	s4-eth1	8006886135	107596
1787823632.763052143	s4-eth10	2629	49382984
1787823632.763052143	s4-eth11	10357	969105546
1787823632.763052143	s4-eth12	2507	6024
1787823632.763052143	s4-eth13	2726	5979
1787823632.763052143	s4-eth14	1845	5854
1787823632.763052143	s4-eth15	8124	612849231
1787823632.763052143	s4-eth16	2187	48499325
1787823632.763052143	s4-eth17	2333	48062248
1787823632.763052143	s4-eth18	2669	47525971
1787823632.763052143	s4-eth19	10133	560766302
1787823632.763052143	s4-eth2	26343	23907
1787823632.763052143	s4-eth20	2222	109518722
1787823632.763052143	s4-eth21	2269	109270776
1787823632.763052143	s4-eth22	2280	108812393
1787823632.763052143	s4-eth23	8895	880861060
1787823632.763052143	s4-eth24	2344	107663085
1787823632.763052143	s4-eth25	2743	107024070
1787823632.763052143	s4-eth26	2186	106244211
1787823632.763052143	s4-eth27	9878	1230890624
1787823632.763052143	s4-eth28	2152	6221
1787823632.763052143	s4-eth29	2140	6197
1787823632.763052143	s4-eth3	10309	327174232
1787823632.763052143	s4-eth30	2140	6127
1787823632.763052143	s4-eth31	9037	856899276
1787823632.763052143	s4-eth32	2272	6340
1787823632.763052143	s4-eth33	2462	6045
1787823632.763052143	s4-eth34	2217	6111
1787823632.763052143	s4-eth4	2471	51272074
1787823632.763052143	s4-eth5	2109	51068748
1787823632.763052143	s4-eth6	2109	51036990
1787823632.763052143	s4-eth7	9358	823589817
1787823632.763052143	s4-eth8	2307	50145888
1787823632.763052143	s4-eth9	2117	49944325
1787823632.763052143	s5-eth1	11907007400	3869359
1787823632.763052143	s5-eth2	5270788182	4758534138
1787823632.763052143	s5-eth3	3872509	9642753203
1787823632.763052143	s5-eth4	27126	24110
1787823632.763052143	s6-eth1	646636484	26343
1787823632.763052143	s6-eth2	26343	179764335
1787823632.763052143	s6-eth3	26273	306978324
1787823632.763052143	s6-eth4	27181	26343
1787823632.763052143	s7-eth1	5470236802	5035638748
1787823632.763052143	s7-eth2	107596	8019957865
1787823632.763052143	s7-eth3	9253753031	3870073
1787823632.763052143	s7-eth4	27028	26273
1787823632.763052143	s8-eth1	26273	26343
1787823632.763052143	s8-eth2	23907	26343
1787823632.763052143	s8-eth3	26273	24040
1787823632.763052143	s8-eth4	27056	26273
1787823632.763052143	s9-eth1	9648831233	3872509
1787823632.763052143	s9-eth2	310834232	26273
1787823632.763052143	s9-eth3	3870073	9259989681
1787823632.763052143	s9-eth4	24040	26273
1787823641.368346671	s10-eth1	24110	27126
1787823641.368346671	s10-eth2	26343	27181
1787823641.368346671	s10-eth3	26273	27028
1787823641.368346671	s10-eth4	26273	27056
1787823641.368346671	s1-eth1	3869359	11907007400
1787823641.368346671	s1-eth10	4196	6510
1787823641.368346671	s1-eth11	1778724347	14121
1787823641.368346671	s1-eth12	206526373	6419
1787823641.368346671	s1-eth13	3052	6124
1787823641.368346671	s1-eth14	206582291	5950
1787823641.368346671	s1-eth15	717250086	11859
1787823641.368346671	s1-eth16	206550744	6367
1787823641.368346671	s1-eth17	4244	5956
1787823641.368346671	s1-eth18	206663129	5916
1787823641.368346671	s1-eth19	4415293972	13668
1787823641.368346671	s1-eth2	26370	688946233
1787823641.368346671	s1-eth20	206760676	5939
1787823641.368346671	s1-eth21	205903129	5941
1787823641.368346671	s1-eth22	3216	5758
1787823641.368346671	s1-eth23	894807251	12351
1787823641.368346671	s1-eth24	205891650	5958
1787823641.368346671	s1-eth25	3442	6034
1787823641.368346671	s1-eth26	203252844	5718
1787823641.368346671	s1-eth27	952755989	14340
1787823641.368346671	s1-eth28	3517	6114
1787823641.368346671	s1-eth29	3883	6169
1787823641.368346671	s1-eth3	4850023625	3777955
1787823641.368346671	s1-eth30	3125	5679
1787823641.368346671	s1-eth31	894808072	12504
1787823641.368346671	s1-eth32	204122347	5849
1787823641.368346671	s1-eth33	3201	5800
1787823641.368346671	s1-eth34	3451	5675
1787823641.368346671	s1-eth4	207188061	6216
1787823641.368346671	s1-eth5	207206541	5860
1787823641.368346671	s1-eth6	207210937	5950
1787823641.368346671	s1-eth7	936261467	13416
1787823641.368346671	s1-eth8	207196595	5927
1787823641.368346671	s1-eth9	3872	6149
1787823641.368346671	s2-eth1	4758534165	5309828917
1787823641.368346671	s2-eth10	207267410	6349
1787823641.368346671	s2-eth11	1781833280	14077
1787823641.368346671	s2-eth12	3756	5910
1787823641.368346671	s2-eth13	3597	6360
1787823641.368346671	s2-eth14	3819	5745
1787823641.368346671	s2-eth15	717411119	11774
1787823641.368346671	s2-eth16	207202359	6017
1787823641.368346671	s2-eth17	207350902	6073
1787823641.368346671	s2-eth18	207279323	6431
1787823641.368346671	s2-eth19	10137	2175911507
1787823641.368346671	s2-eth2	192883678	26370
1787823641.368346671	s2-eth20	2359	66669790
1787823641.368346671	s2-eth21	2540	62662394
1787823641.368346671	s2-eth22	2386	6352
1787823641.368346671	s2-eth23	8905	677449730
1787823641.368346671	s2-eth24	2497	59963125
1787823641.368346671	s2-eth25	2596	6352
1787823641.368346671	s2-eth26	2272	56334778
1787823641.368346671	s2-eth27	10994	735623669
1787823641.368346671	s2-eth28	2676	6463
1787823641.368346671	s2-eth29	2582	6139
1787823641.368346671	s2-eth3	1067570418	14209
1787823641.368346671	s2-eth30	2107	6082
1787823641.368346671	s2-eth31	8990	677627423
1787823641.368346671	s2-eth32	2199	55664290
1787823641.368346671	s2-eth33	2384	6073
1787823641.368346671	s2-eth34	2193	5993
1787823641.368346671	s2-eth4	207769090	6143
1787823641.368346671	s2-eth5	207875474	5939
1787823641.368346671	s2-eth6	207935996	5919
1787823641.368346671	s2-eth7	936385741	13101
1787823641.368346671	s2-eth8	207971040	6120
1787823641.368346671	s2-eth9	207975181	6017
1787823641.368346671	s3-eth1	5051265729	5508420989
1787823641.368346671	s3-eth10	2770	6010
1787823641.368346671	s3-eth11	10221	780924494
1787823641.368346671	s3-eth12	2586	46200719
1787823641.368346671	s3-eth13	2384	6551
1787823641.368346671	s3-eth14	2370	45882091
1787823641.368346671	s3-eth15	8189	508004707
1787823641.368346671	s3-eth16	2949	45454918
1787823641.368346671	s3-eth17	2415	5718
1787823641.368346671	s3-eth18	2106	45256156
1787823641.368346671	s3-eth19	1069834706	13763
1787823641.368346671	s3-eth2	26370	26300
1787823641.368346671	s3-eth20	208289278	5762
1787823641.368346671	s3-eth21	208274908	5829
1787823641.368346671	s3-eth22	208328303	5860
1787823641.368346671	s3-eth23	936497046	12568
1787823641.368346671	s3-eth24	208404671	5927
1787823641.368346671	s3-eth25	208389540	6393
1787823641.368346671	s3-eth26	208322691	5996
1787823641.368346671	s3-eth27	1786079037	13758
1787823641.368346671	s3-eth28	2943	5962
1787823641.368346671	s3-eth29	2890	5900
1787823641.368346671	s3-eth3	3773949	2506954315
1787823641.368346671	s3-eth30	2800	6040
1787823641.368346671	s3-eth31	894824149	12554
1787823641.368346671	s3-eth32	3051	6012
1787823641.368346671	s3-eth33	3750	6116
1787823641.368346671	s3-eth34	3164	6027
1787823641.368346671	s3-eth4	2280	49981701
1787823641.368346671	s3-eth5	2300	49053073
1787823641.368346671	s3-eth6	2300	48347935
1787823641.368346671	s3-eth7	9833	668558138
1787823641.368346671	s3-eth8	2367	47370028
1787823641.368346671	s3-eth9	2860	5940
1787823641.368346671	s4-eth1	8075059596	107623
1787823641.368346671	s4-eth10	2629	50705298
1787823641.368346671	s4-eth11	10357	972404842
1787823641.368346671	s4-eth12	2507	6024
1787823641.368346671	s4-eth13	2726	5979
1787823641.368346671	s4-eth14	1845	5854
1787823641.368346671	s4-eth15	8124	613107349
1787823641.368346671	s4-eth16	2187	49781263
1787823641.368346671	s4-eth17	2333	49315346
1787823641.368346671	s4-eth18	2669	48719947
1787823641.368346671	s4-eth19	10133	566365588
1787823641.368346671	s4-eth2	26370	23934
1787823641.368346671	s4-eth20	2222	111890812
1787823641.368346671	s4-eth21	2269	111648634
1787823641.368346671	s4-eth22	2280	111138339
1787823641.368346671	s4-eth23	8895	881354224
1787823641.368346671	s4-eth24	2344	109893859
1787823641.368346671	s4-eth25	2743	109337038
1787823641.368346671	s4-eth26	2186	108482195
1787823641.368346671	s4-eth27	9878	1236052984
1787823641.368346671	s4-eth28	2152	6221
1787823641.368346671	s4-eth29	2140	6197
1787823641.368346671	s4-eth3	10309	330115912
1787823641.368346671	s4-eth30	2140	6127
1787823641.368346671	s4-eth31	9037	856899276
1787823641.368346671	s4-eth32	2272	6340
1787823641.368346671	s4-eth33	2462	6045
1787823641.368346671	s4-eth34	2217	6111
1787823641.368346671	s4-eth4	2471	52464608
1787823641.368346671	s4-eth5	2109	52226674
1787823641.368346671	s4-eth6	2109	52177612
1787823641.368346671	s4-eth7	9358	823816211
1787823641.368346671	s4-eth8	2307	51266322
1787823641.368346671	s4-eth9	2117	51058991
1787823641.368346671	s5-eth1	11907007427	3869386
1787823641.368346671	s5-eth2	5335297521	4758534165
1787823641.368346671	s5-eth3	3872536	9698401452
1787823641.368346671	s5-eth4	27154	24137
1787823641.368346671	s6-eth1	724390593	26370
1787823641.368346671	s6-eth2	26370	201261698
1787823641.368346671	s6-eth3	26300	344709723
1787823641.368346671	s6-eth4	27209	26370
1787823641.368346671	s7-eth1	5520333351	5055969533
1787823641.368346671	s7-eth2	107623	8077022158
1787823641.368346671	s7-eth3	9321082922	3870100
1787823641.368346671	s7-eth4	27056	26300
1787823641.368346671	s8-eth1	26300	26370
1787823641.368346671	s8-eth2	23934	26370
1787823641.368346671	s8-eth3	26300	24067
1787823641.368346671	s8-eth4	27084	26300
1787823641.368346671	s9-eth1	9699761258	3872536
1787823641.368346671	s9-eth2	345458121	26300
1787823641.368346671	s9-eth3	3870100	9321841414
1787823641.368346671	s9-eth4	24067	26300
1787823648.165311815	s10-eth1	24164	27182
1787823648.165311815	s10-eth2	26397	27237
1787823648.165311815	s10-eth3	26327	27084
1787823648.165311815	s10-eth4	26327	27112
1787823648.165311815	s1-eth1	3869413	11916939950
1787823648.165311815	s1-eth10	4196	6510
1787823648.165311815	s1-eth11	1796165337	14121
1787823648.165311815	s1-eth12	210876887	6419
1787823648.165311815	s1-eth13	3052	6124
1787823648.165311815	s1-eth14	210929921	5950
1787823648.165311815	s1-eth15	718118170	11859
1787823648.165311815	s1-eth16	210902700	6367
1787823648.165311815	s1-eth17	4244	5956
1787823648.165311815	s1-eth18	211030947	5916
1787823648.165311815	s1-eth19	4432772454	13668
1787823648.165311815	s1-eth2	26397	740725596
1787823648.165311815	s1-eth20	211131378	5939
1787823648.165311815	s1-eth21	210281041	5941
1787823648.165311815	s1-eth22	3216	5758
1787823648.165311815	s1-eth23	894807251	12351
1787823648.165311815	s1-eth24	210288308	5958
1787823648.165311815	s1-eth25	3442	6034
1787823648.165311815	s1-eth26	207668248	5718
1787823648.165311815	s1-eth27	952755989	14340
1787823648.165311815	s1-eth28	3517	6114
1787823648.165311815	s1-eth29	3883	6169
1787823648.165311815	s1-eth3	4867864049	3777955
1787823648.165311815	s1-eth30	3125	5679
1787823648.165311815	s1-eth31	894808072	12504
1787823648.165311815	s1-eth32	208624271	5849
1787823648.165311815	s1-eth33	3201	5800
1787823648.165311815	s1-eth34	3451	5675
1787823648.165311815	s1-eth4	211720267	6216
1787823648.165311815	s1-eth5	211750283	5860
1787823648.165311815	s1-eth6	211766215	5950
1787823648.165311815	s1-eth7	937174253	13416
1787823648.165311815	s1-eth8	211777829	5927
1787823648.165311815	s1-eth9	3872	6149
1787823648.165311815	s2-eth1	4768794022	5374179636
1787823648.165311815	s2-eth10	211838550	6349
1787823648.165311815	s2-eth11	1800204360	14077
1787823648.165311815	s2-eth12	3756	5910
1787823648.165311815	s2-eth13	3597	6360
1787823648.165311815	s2-eth14	3819	5745
1787823648.165311815	s2-eth15	718342651	11774
1787823648.165311815	s2-eth16	211875881	6017
1787823648.165311815	s2-eth17	212037402	6073
1787823648.165311815	s2-eth18	211980243	6431
1787823648.165311815	s2-eth19	10137	2178942591
1787823648.165311815	s2-eth2	202726797	26397
1787823648.165311815	s2-eth20	2359	68718872
