ts	iface	rx_bytes	tx_bytes
1787803778.569577265	s6-eth2	13634	13634
1787803778.569577265	s6-eth3	13634	11401
1787803778.569577265	s6-eth4	13959	13634
1787803778.569577265	s7-eth1	1619025132	3397722007
1787803778.569577265	s7-eth2	49444	3216218245
1787803778.569577265	s7-eth3	11604	13634
1787803778.569577265	s7-eth4	5032174446	50041
1787803778.569577265	s8-eth1	13634	11604
1787803778.569577265	s8-eth2	13634	13634
1787803778.569577265	s8-eth3	13634	13634
1787803778.569577265	s8-eth4	13959	13634
1787803778.569577265	s9-eth1	11421	13634
1787803778.569577265	s9-eth2	11401	13634
1787803778.569577265	s9-eth3	13634	11604
1787803778.569577265	s9-eth4	13634	13634
1787803784.839480474	s10-eth1	5077643292	50394
1787803784.839480474	s10-eth2	13661	13987
1787803784.839480474	s10-eth3	50068	5045482692
1787803784.839480474	s10-eth4	13661	13987
1787803784.839480474	s1-eth1	49724	7084397907
1787803784.839480474	s1-eth10	1632	5079
1787803784.839480474	s1-eth11	507685991	9923
1787803784.839480474	s1-eth12	1632	5079
1787803784.839480474	s1-eth13	1632	5184
1787803784.839480474	s1-eth14	1632	5079
1787803784.839480474	s1-eth15	507722979	9770
1787803784.839480474	s1-eth16	1632	5079
1787803784.839480474	s1-eth17	1632	5079
1787803784.839480474	s1-eth18	1632	5079
1787803784.839480474	s1-eth19	2030953058	9507
1787803784.839480474	s1-eth2	11428	13661
1787803784.839480474	s1-eth20	1632	5079
1787803784.839480474	s1-eth21	1632	5079
1787803784.839480474	s1-eth22	1632	5079
1787803784.839480474	s1-eth23	507800028	9427
1787803784.839480474	s1-eth24	1632	5079
1787803784.839480474	s1-eth25	1632	5079
1787803784.839480474	s1-eth26	1632	5079
1787803784.839480474	s1-eth27	507740993	9494
1787803784.839480474	s1-eth28	1632	5079
1787803784.839480474	s1-eth29	1632	5079
1787803784.839480474	s1-eth3	2031293517	9497
1787803784.839480474	s1-eth30	1632	5079
1787803784.839480474	s1-eth31	507837824	9560
1787803784.839480474	s1-eth32	1632	5079
1787803784.839480474	s1-eth33	1632	5079
1787803784.839480474	s1-eth34	1632	5079
1787803784.839480474	s1-eth4	1632	5079
1787803784.839480474	s1-eth5	1702	5079
1787803784.839480474	s1-eth6	1632	5079
1787803784.839480474	s1-eth7	507904310	9615
1787803784.839480474	s1-eth8	1632	5079
1787803784.839480474	s1-eth9	1632	5079
1787803784.839480474	s2-eth1	3453538082	1625165831
1787803784.839480474	s2-eth10	1632	5079
1787803784.839480474	s2-eth11	507884107	9703
1787803784.839480474	s2-eth12	1632	5079
1787803784.839480474	s2-eth13	1632	5079
1787803784.839480474	s2-eth14	1632	5079
1787803784.839480474	s2-eth15	507915483	9481
1787803784.839480474	s2-eth16	1632	5079
1787803784.839480474	s2-eth17	1632	5079
1787803784.839480474	s2-eth18	1632	5079
1787803784.839480474	s2-eth19	6060	1962647523
1787803784.839480474	s2-eth2	13661	13661
1787803784.839480474	s2-eth20	1632	5079
1787803784.839480474	s2-eth21	1632	5079
1787803784.839480474	s2-eth22	1632	5079
1787803784.839480474	s2-eth23	5980	494940835
1787803784.839480474	s2-eth24	1632	5079
1787803784.839480474	s2-eth25	1632	5079
1787803784.839480474	s2-eth26	1632	5079
1787803784.839480474	s2-eth27	6047	495147128
1787803784.839480474	s2-eth28	1632	5079
1787803784.839480474	s2-eth29	1632	4860
1787803784.839480474	s2-eth3	101606284	9560
1787803784.839480474	s2-eth30	1632	5079
1787803784.839480474	s2-eth31	6113	495039195
1787803784.839480474	s2-eth32	1632	5079
1787803784.839480474	s2-eth33	1632	5079
1787803784.839480474	s2-eth34	1632	5079
1787803784.839480474	s2-eth4	1632	5079
1787803784.839480474	s2-eth5	1632	5079
1787803784.839480474	s2-eth6	1632	5079
1787803784.839480474	s2-eth7	508138912	9204
1787803784.839480474	s2-eth8	1632	5079
1787803784.839480474	s2-eth9	1632	5079
1787803784.839480474	s3-eth1	3410227058	1626161617
1787803784.839480474	s3-eth10	1632	4876
1787803784.839480474	s3-eth11	6476	488614662
1787803784.839480474	s3-eth12	1632	5079
1787803784.839480474	s3-eth13	1632	5079
1787803784.839480474	s3-eth14	1632	5079
1787803784.839480474	s3-eth15	6323	488583876
1787803784.839480474	s3-eth16	1632	5079
1787803784.839480474	s3-eth17	1632	5079
1787803784.839480474	s3-eth18	1632	5079
1787803784.839480474	s3-eth19	101665545	9556
1787803784.839480474	s3-eth2	11631	13661
1787803784.839480474	s3-eth20	1632	5079
1787803784.839480474	s3-eth21	1632	5079
1787803784.839480474	s3-eth22	1632	5079
1787803784.839480474	s3-eth23	508401643	9629
1787803784.839480474	s3-eth24	1632	5079
1787803784.839480474	s3-eth25	1632	5079
1787803784.839480474	s3-eth26	1632	5079
1787803784.839480474	s3-eth27	508521244	9413
1787803784.839480474	s3-eth28	1632	5079
1787803784.839480474	s3-eth29	1632	5079
1787803784.839480474	s3-eth3	6050	1938717680
1787803784.839480474	s3-eth30	1632	5079
1787803784.839480474	s3-eth31	508597409	9477
1787803784.839480474	s3-eth32	1632	5079
1787803784.839480474	s3-eth33	1632	5079
1787803784.839480474	s3-eth34	1632	5079
1787803784.839480474	s3-eth4	1632	5079
1787803784.839480474	s3-eth5	1632	5079
1787803784.839480474	s3-eth6	1632	5079
1787803784.839480474	s3-eth7	6168	489167525
1787803784.839480474	s3-eth8	1632	5079
1787803784.839480474	s3-eth9	1632	5079
1787803784.839480474	s4-eth1	3233268480	49471
1787803784.839480474	s4-eth10	1632	5079
1787803784.839480474	s4-eth11	6256	501375404
1787803784.839480474	s4-eth12	1632	5079
1787803784.839480474	s4-eth13	1632	5079
1787803784.839480474	s4-eth14	1632	5079
1787803784.839480474	s4-eth15	6101	501379460
1787803784.839480474	s4-eth16	1632	5079
1787803784.839480474	s4-eth17	1632	4989
1787803784.839480474	s4-eth18	1632	5079
1787803784.839480474	s4-eth19	6242	101751186
1787803784.839480474	s4-eth2	13661	13661
1787803784.839480474	s4-eth20	1632	5079
1787803784.839480474	s4-eth21	1632	5079
1787803784.839480474	s4-eth22	1632	5199
1787803784.839480474	s4-eth23	6182	508671860
1787803784.839480474	s4-eth24	1632	5079
1787803784.839480474	s4-eth25	1632	5079
1787803784.839480474	s4-eth26	1542	5079
1787803784.839480474	s4-eth27	5966	508712151
1787803784.839480474	s4-eth28	1632	5079
1787803784.839480474	s4-eth29	1632	5079
1787803784.839480474	s4-eth3	6113	100437385
1787803784.839480474	s4-eth30	1632	5079
1787803784.839480474	s4-eth31	5940	508759386
1787803784.839480474	s4-eth32	1632	5079
1787803784.839480474	s4-eth33	1632	5079
1787803784.839480474	s4-eth34	1632	5079
1787803784.839480474	s4-eth4	1632	5079
1787803784.839480474	s4-eth5	1632	5079
1787803784.839480474	s4-eth6	1632	4875
1787803784.839480474	s4-eth7	5976	501889847
1787803784.839480474	s4-eth8	1632	5079
1787803784.839480474	s4-eth9	1632	5079
1787803784.839480474	s5-eth1	7107668903	49724
1787803784.839480474	s5-eth2	1629807629	3462794280
1787803784.839480474	s5-eth3	13661	11448
1787803784.839480474	s5-eth4	50394	5094736760
1787803784.839480474	s6-eth1	13661	11428
1787803784.839480474	s6-eth2	13661	13661
1787803784.839480474	s6-eth3	13661	11428
1787803784.839480474	s6-eth4	13987	13661
1787803784.839480474	s7-eth1	1629916585	3417487528
1787803784.839480474	s7-eth2	49471	3237311848
1787803784.839480474	s7-eth3	11631	13661
1787803784.839480474	s7-eth4	5062727570	50068
1787803784.839480474	s8-eth1	13661	11631
1787803784.839480474	s8-eth2	13661	13661
1787803784.839480474	s8-eth3	13661	13661
1787803784.839480474	s8-eth4	13987	13661
1787803784.839480474	s9-eth1	11448	13661
1787803784.839480474	s9-eth2	11428	13661
1787803784.839480474	s9-eth3	13661	11631
1787803784.839480474	s9-eth4	13661	13661
1787803790.081086112	s10-eth1	5109909511	50422
1787803790.081086112	s10-eth2	13688	14015
1787803790.081086112	s10-eth3	50095	5077055310
1787803790.081086112	s10-eth4	13688	14015
1787803790.081086112	s1-eth1	49751	7131046634
1787803790.081086112	s1-eth10	1632	5079
1787803790.081086112	s1-eth11	511037199	9923
1787803790.081086112	s1-eth12	1632	5079
1787803790.081086112	s1-eth13	1632	5184
1787803790.081086112	s1-eth14	1632	5079
1787803790.081086112	s1-eth15	511101585	9770
1787803790.081086112	s1-eth16	1632	5079
1787803790.081086112	s1-eth17	1632	5079
1787803790.081086112	s1-eth18	1632	5079
1787803790.081086112	s1-eth19	2044581400	9507
1787803790.081086112	s1-eth2	11455	13688
1787803790.081086112	s1-eth20	1632	5079
1787803790.081086112	s1-eth21	1632	5079
1787803790.081086112	s1-eth22	1632	5079
1787803790.081086112	s1-eth23	511255060	9427
1787803790.081086112	s1-eth24	1632	5079
1787803790.081086112	s1-eth25	1632	5079
1787803790.081086112	s1-eth26	1632	5079
1787803790.081086112	s1-eth27	511236401	9494
1787803790.081086112	s1-eth28	1632	5079
1787803790.081086112	s1-eth29	1632	5079
1787803790.081086112	s1-eth3	2045301105	9497
1787803790.081086112	s1-eth30	1632	5079
1787803790.081086112	s1-eth31	511341884	9560
1787803790.081086112	s1-eth32	1632	5079
1787803790.081086112	s1-eth33	1632	5079
1787803790.081086112	s1-eth34	1632	5079
1787803790.081086112	s1-eth4	1632	5079
1787803790.081086112	s1-eth5	1702	5079
1787803790.081086112	s1-eth6	1632	5079
1787803790.081086112	s1-eth7	511417022	9615
1787803790.081086112	s1-eth8	1632	5079
1787803790.081086112	s1-eth9	1632	5079
1787803790.081086112	s2-eth1	3475783843	1636355778
1787803790.081086112	s2-eth10	1632	5079
1787803790.081086112	s2-eth11	511409797	9703
1787803790.081086112	s2-eth12	1632	5079
1787803790.081086112	s2-eth13	1632	5079
1787803790.081086112	s2-eth14	1632	5079
1787803790.081086112	s2-eth15	511504621	9481
1787803790.081086112	s2-eth16	1632	5079
1787803790.081086112	s2-eth17	1632	5079
1787803790.081086112	s2-eth18	1632	5079
1787803790.081086112	s2-eth19	6060	1975487091
1787803790.081086112	s2-eth2	13688	13688
1787803790.081086112	s2-eth20	1632	5079
1787803790.081086112	s2-eth21	1632	5079
1787803790.081086112	s2-eth22	1632	5079
1787803790.081086112	s2-eth23	5980	498159379
1787803790.081086112	s2-eth24	1632	5079
1787803790.081086112	s2-eth25	1632	5079
1787803790.081086112	s2-eth26	1632	5079
1787803790.081086112	s2-eth27	6047	498335390
1787803790.081086112	s2-eth28	1632	5079
1787803790.081086112	s2-eth29	1632	4860
1787803790.081086112	s2-eth3	102309980	9560
1787803790.081086112	s2-eth30	1632	5079
1787803790.081086112	s2-eth31	6113	498226015
1787803790.081086112	s2-eth32	1632	5079
1787803790.081086112	s2-eth33	1632	5079
1787803790.081086112	s2-eth34	1632	5079
1787803790.081086112	s2-eth4	1632	5079
1787803790.081086112	s2-eth5	1632	5079
1787803790.081086112	s2-eth6	1632	5079
1787803790.081086112	s2-eth7	511631436	9204
1787803790.081086112	s2-eth8	1632	5079
1787803790.081086112	s2-eth9	1632	5079
1787803790.081086112	s3-eth1	3431728747	1637436642
1787803790.081086112	s3-eth10	1632	4876
1787803790.081086112	s3-eth11	6476	491797156
1787803790.081086112	s3-eth12	1632	5079
1787803790.081086112	s3-eth13	1632	5079
1787803790.081086112	s3-eth14	1632	5079
1787803790.081086112	s3-eth15	6323	491769254
1787803790.081086112	s3-eth16	1632	5079
1787803790.081086112	s3-eth17	1632	5079
1787803790.081086112	s3-eth18	1632	5079
1787803790.081086112	s3-eth19	102375009	9556
1787803790.081086112	s3-eth2	11658	13688
1787803790.081086112	s3-eth20	1632	5079
1787803790.081086112	s3-eth21	1632	5079
1787803790.081086112	s3-eth22	1632	5079
1787803790.081086112	s3-eth23	511882631	9629
1787803790.081086112	s3-eth24	1632	5079
1787803790.081086112	s3-eth25	1632	5079
1787803790.081086112	s3-eth26	1632	5079
1787803790.081086112	s3-eth27	511917154	9413
1787803790.081086112	s3-eth28	1632	5079
1787803790.081086112	s3-eth29	1632	5079
1787803790.081086112	s3-eth3	6050	1950615622
1787803790.081086112	s3-eth30	1632	5079
1787803790.081086112	s3-eth31	511991877	9477
1787803790.081086112	s3-eth32	1632	5079
1787803790.081086112	s3-eth33	1632	5079
1787803790.081086112	s3-eth34	1632	5079
1787803790.081086112	s3-eth4	1632	5079
1787803790.081086112	s3-eth5	1632	5079
1787803790.081086112	s3-eth6	1632	5079
1787803790.081086112	s3-eth7	6168	492188515
1787803790.081086112	s3-eth8	1632	5079
1787803790.081086112	s3-eth9	1632	5079
1787803790.081086112	s4-eth1	3254764401	49498
1787803790.081086112	s4-eth10	1632	5079
1787803790.081086112	s4-eth11	6256	504677584
1787803790.081086112	s4-eth12	1632	5079
1787803790.081086112	s4-eth13	1632	5079
1787803790.081086112	s4-eth14	1632	5079
1787803790.081086112	s4-eth15	6101	504615308
1787803790.081086112	s4-eth16	1632	5079
1787803790.081086112	s4-eth17	1632	4989
1787803790.081086112	s4-eth18	1632	5079
1787803790.081086112	s4-eth19	6242	102423158
1787803790.081086112	s4-eth2	13688	13688
1787803790.081086112	s4-eth20	1632	5079
1787803790.081086112	s4-eth21	1632	5079
1787803790.081086112	s4-eth22	1632	5199
1787803790.081086112	s4-eth23	6182	512011532
1787803790.081086112	s4-eth24	1632	5079
1787803790.081086112	s4-eth25	1632	5079
1787803790.081086112	s4-eth26	1542	5079
1787803790.081086112	s4-eth27	5966	512082105
1787803790.081086112	s4-eth28	1632	5079
1787803790.081086112	s4-eth29	1632	5079
1787803790.081086112	s4-eth3	6113	101094937
1787803790.081086112	s4-eth30	1632	5079
1787803790.081086112	s4-eth31	5940	512127898
1787803790.081086112	s4-eth32	1632	5079
1787803790.081086112	s4-eth33	1632	5079
1787803790.081086112	s4-eth34	1632	5079
1787803790.081086112	s4-eth4	1632	5079
1787803790.081086112	s4-eth5	1632	5079
1787803790.081086112	s4-eth6	1632	4875
1787803790.081086112	s4-eth7	5976	505148767
1787803790.081086112	s4-eth8	1632	5079
1787803790.081086112	s4-eth9	1632	5079
1787803790.081086112	s5-eth1	7154662268	49751
1787803790.081086112	s5-eth2	1640618330	3484030641
1787803790.081086112	s5-eth3	13688	11475
1787803790.081086112	s5-eth4	50422	5126566053
1787803790.081086112	s6-eth1	13688	11455
1787803790.081086112	s6-eth2	13688	13688
1787803790.081086112	s6-eth3	13688	11455
1787803790.081086112	s6-eth4	14015	13688
1787803790.081086112	s7-eth1	1640624904	3437929347
1787803790.081086112	s7-eth2	49498	3258369401
1787803790.081086112	s7-eth3	11658	13688
1787803790.081086112	s7-eth4	5094042070	50095
1787803790.081086112	s8-eth1	13688	11658
1787803790.081086112	s8-eth2	13688	13688
1787803790.081086112	s8-eth3	13688	13688
1787803790.081086112	s8-eth4	14015	13688
1787803790.081086112	s9-eth1	11475	13688
1787803790.081086112	s9-eth2	11455	13688
1787803790.081086112	s9-eth3	13688	11658
1787803790.081086112	s9-eth4	13688	13688
1787803795.259543316	s10-eth1	5141877236	50450
1787803795.259543316	s10-eth2	13715	14043
1787803795.259543316	s10-eth3	50122	5108635138
1787803795.259543316	s10-eth4	13715	14043
1787803795.259543316	s1-eth1	49778	7177287275
1787803795.259543316	s1-eth10	1632	5079
1787803795.259543316	s1-eth11	514362451	9923
1787803795.259543316	s1-eth12	1632	5079
1787803795.259543316	s1-eth13	1632	5184
1787803795.259543316	s1-eth14	1632	5079
1787803795.259543316	s1-eth15	514422511	9770
1787803795.259543316	s1-eth16	1632	5079
1787803795.259543316	s1-eth17	1632	5079
1787803795.259543316	s1-eth18	1632	5079
1787803795.259543316	s1-eth19	2057755512	9507
1787803795.259543316	s1-eth2	11482	13715
1787803795.259543316	s1-eth20	1632	5079
1787803795.259543316	s1-eth21	1632	5079
1787803795.259543316	s1-eth22	1632	5079
1787803795.259543316	s1-eth23	514492350	9427
1787803795.259543316	s1-eth24	1632	5079
1787803795.259543316	s1-eth25	1632	5079
1787803795.259543316	s1-eth26	1632	5079
1787803795.259543316	s1-eth27	514444851	9494
1787803795.259543316	s1-eth28	1632	5079
1787803795.259543316	s1-eth29	1632	5079
1787803795.259543316	s1-eth3	2058126253	9497
1787803795.259543316	s1-eth30	1632	5079
1787803795.259543316	s1-eth31	514567638	9560
1787803795.259543316	s1-eth32	1632	5079
1787803795.259543316	s1-eth33	1632	5079
1787803795.259543316	s1-eth34	1632	5079
1787803795.259543316	s1-eth4	1632	5079
1787803795.259543316	s1-eth5	1702	5079
1787803795.259543316	s1-eth6	1632	5079
1787803795.259543316	s1-eth7	514694688	9615
1787803795.259543316	s1-eth8	1632	5079
1787803795.259543316	s1-eth9	1632	5079
1787803795.259543316	s2-eth1	3497160078	1646997765
1787803795.259543316	s2-eth10	1632	5079
1787803795.259543316	s2-eth11	514735049	9703
1787803795.259543316	s2-eth12	1632	5079
1787803795.259543316	s2-eth13	1632	5079
1787803795.259543316	s2-eth14	1632	5079
1787803795.259543316	s2-eth15	514821221	9481
1787803795.259543316	s2-eth16	1632	5079
1787803795.259543316	s2-eth17	1632	5079
1787803795.259543316	s2-eth18	1632	5079
1787803795.259543316	s2-eth19	6060	1987826285
1787803795.259543316	s2-eth2	13715	13715
1787803795.259543316	s2-eth20	1632	5079
1787803795.259543316	s2-eth21	1632	5079
1787803795.259543316	s2-eth22	1632	5079
1787803795.259543316	s2-eth23	5980	501344757
1787803795.259543316	s2-eth24	1632	5079
1787803795.259543316	s2-eth25	1632	5079
1787803795.259543316	s2-eth26	1632	5079
1787803795.259543316	s2-eth27	6047	501562586
1787803795.259543316	s2-eth28	1632	5079
1787803795.259543316	s2-eth29	1632	4860
1787803795.259543316	s2-eth3	103002140	9560
1787803795.259543316	s2-eth30	1632	5079
1787803795.259543316	s2-eth31	6989	501382095
1787803795.259543316	s2-eth32	1632	5079
1787803795.259543316	s2-eth33	1632	5079
1787803795.259543316	s2-eth34	1632	5079
1787803795.259543316	s2-eth4	1632	5079
1787803795.259543316	s2-eth5	1632	5079
1787803795.259543316	s2-eth6	1632	5079
1787803795.259543316	s2-eth7	515008667	9271
1787803795.259543316	s2-eth8	1632	5079
1787803795.259543316	s2-eth9	1632	5079
1787803795.259543316	s3-eth1	3452589588	1648070255
1787803795.259543316	s3-eth10	1632	4876
1787803795.259543316	s3-eth11	7285	494767140
1787803795.259543316	s3-eth12	1632	5079
1787803795.259543316	s3-eth13	1632	5079
1787803795.259543316	s3-eth14	1632	5079
1787803795.259543316	s3-eth15	7199	494673288
1787803795.259543316	s3-eth16	1632	5079
1787803795.259543316	s3-eth17	1632	5079
1787803795.259543316	s3-eth18	1632	5079
1787803795.259543316	s3-eth19	103013147	10283
1787803795.259543316	s3-eth2	11685	13715
1787803795.259543316	s3-eth20	1632	5079
1787803795.259543316	s3-eth21	1632	5079
1787803795.259543316	s3-eth22	1632	5079
1787803795.259543316	s3-eth23	515009662	10361
1787803795.259543316	s3-eth24	1632	5079
1787803795.259543316	s3-eth25	1632	5079
1787803795.259543316	s3-eth26	1632	5079
1787803795.259543316	s3-eth27	515009575	10143
1787803795.259543316	s3-eth28	1632	5079
1787803795.259543316	s3-eth29	1632	5079
1787803795.259543316	s3-eth3	6782	1961549706
1787803795.259543316	s3-eth30	1632	5079
1787803795.259543316	s3-eth31	515009315	10209
1787803795.259543316	s3-eth32	1632	5079
1787803795.259543316	s3-eth33	1632	5079
1787803795.259543316	s3-eth34	1632	5079
1787803795.259543316	s3-eth4	1632	5079
1787803795.259543316	s3-eth5	1632	5079
1787803795.259543316	s3-eth6	1632	5079
1787803795.259543316	s3-eth7	6965	494790802
1787803795.259543316	s3-eth8	1632	5079
1787803795.259543316	s3-eth9	1632	5079
1787803795.259543316	s4-eth1	3272905276	55436
1787803795.259543316	s4-eth10	1632	5079
1787803795.259543316	s4-eth11	6990	507415340
1787803795.259543316	s4-eth12	1632	5079
1787803795.259543316	s4-eth13	1632	5079
1787803795.259543316	s4-eth14	1632	5079
1787803795.259543316	s4-eth15	6832	507289549
1787803795.259543316	s4-eth16	1632	5079
1787803795.259543316	s4-eth17	1632	4989
1787803795.259543316	s4-eth18	1632	5079
1787803795.259543316	s4-eth19	6969	102967566
1787803795.259543316	s4-eth2	13715	13715
1787803795.259543316	s4-eth20	1632	5079
1787803795.259543316	s4-eth21	1632	5079
1787803795.259543316	s4-eth22	1632	5199
1787803795.259543316	s4-eth23	6914	514659819
1787803795.259543316	s4-eth24	1632	5079
1787803795.259543316	s4-eth25	1632	5079
1787803795.259543316	s4-eth26	1542	5079
1787803795.259543316	s4-eth27	6696	514672710
